"93年10月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/10/01","471,000","18,943,700","40.20","40.60","39.90","40.20"," 0.00","167",
" 93/10/04","725,720","29,494,889","40.40","40.90","40.20","40.60","+0.40","303",
" 93/10/05","1,548,050","63,952,246","40.60","41.80","40.60","41.00","+0.40","518",
" 93/10/06","3,701,839","155,187,661","41.10","42.50","41.00","42.00","+1.00","985",
" 93/10/07","1,256,157","53,144,137","42.80","42.80","41.60","41.80","-0.20","520",
" 93/10/08","686,170","28,696,434","41.50","42.20","41.50","41.80"," 0.00","264",
" 93/10/11","585,584","24,454,841","41.80","42.30","41.40","42.00","+0.20","218",
" 93/10/12","409,622","17,047,136","42.20","42.20","41.40","41.60","-0.40","194",
" 93/10/13","630,242","26,278,104","41.50","42.00","41.20","41.40","-0.20","268",
" 93/10/14","640,491","25,976,088","41.10","41.10","40.00","40.70","-0.70","263",
" 93/10/15","709,775","28,581,178","40.50","40.70","39.80","40.70"," 0.00","255",
" 93/10/18","128,085","5,166,741","41.00","41.00","40.20","40.20","-0.50","66",
" 93/10/19","177,000","7,116,700","39.80","40.70","39.80","40.70","+0.50","85",
" 93/10/20","234,000","9,511,200","40.50","41.00","40.20","41.00","+0.30","101",
" 93/10/21","178,000","7,230,600","40.50","41.00","40.50","40.50","-0.50","89",
" 93/10/22","266,001","10,739,240","40.20","41.00","40.00","41.00","+0.50","98",
" 93/10/26","664,200","26,164,457","40.50","40.50","38.50","40.00","-1.00","238",
" 93/10/27","187,006","7,397,538","39.80","39.80","39.20","39.80","-0.20","92",
" 93/10/28","402,001","15,856,539","39.80","40.00","39.00","39.30","-0.50","167",
" 93/10/29","592,020","22,664,782","38.80","39.20","37.70","37.90","-1.40","238",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

