"8906る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","2,557,908","67,544,171","26.70","26.90","26.00","26.30","-0.30","780",
" 89/06/02","5,231,600","138,770,425","26.70","27.00","26.30","26.40","+0.10","1,425",
" 89/06/03","4,088,079","109,340,255","26.90","27.00","26.40","26.60","+0.20","1,073",
" 89/06/05","6,727,000","182,511,800","27.00","27.50","26.60","26.70","+0.10","1,738",
" 89/06/07","4,634,335","120,770,400","26.30","26.50","25.70","26.00","-0.70","1,433",
" 89/06/08","2,590,893","67,826,638","26.00","26.50","26.00","26.10","+0.10","888",
" 89/06/09","1,647,435","42,889,821","26.10","26.30","25.80","25.80","-0.30","591",
" 89/06/12","2,813,683","71,301,708","25.70","25.70","25.00","25.20","-0.60","878",
" 89/06/13","1,396,370","35,473,208","25.20","25.70","25.20","25.40","+0.20","531",
" 89/06/14","1,160,076","29,535,119","25.60","25.70","25.20","25.40"," 0.00","413",
" 89/06/15","1,117,321","28,495,091","25.80","25.80","25.20","25.30","-0.10","487",
" 89/06/16","1,293,615","32,717,343","25.30","25.60","25.10","25.30"," 0.00","469",
" 89/06/17","835,340","21,183,644","25.60","25.60","25.30","25.30"," 0.00","360",
" 89/06/19","1,009,000","25,495,500","25.40","25.50","25.10","25.30"," 0.00","321",
" 89/06/20","1,263,389","32,174,154","25.60","25.80","25.20","25.20","-0.10","438",
" 89/06/21","1,997,265","50,414,961","25.20","25.60","25.10","25.10","-0.10","498",
" 89/06/22","1,679,436","42,625,565","25.50","25.60","25.10","25.40","+0.30","526",
" 89/06/23","2,279,225","58,302,995","25.40","26.00","25.30","25.90","+0.50","654",
" 89/06/26","2,472,304","62,099,104","25.70","25.70","24.80","24.80","-1.10","666",
" 89/06/27","1,664,649","40,985,473","24.90","25.00","24.20","24.20","-0.60","646",
" 89/06/28","3,754,986","90,309,670","24.20","24.70","23.50","23.70","-0.50","939",
" 89/06/29","3,774,221","88,076,324","23.70","24.10","23.00","23.00","-0.70","967",
" 89/06/30","2,472,315","58,227,559","23.10","23.80","23.00","23.80","+0.80","656",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

