"100年02月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","5,147,189","66,245,918","13.00","13.00","12.70","12.70","-0.20","1,066",
"100/02/09","17,195,677","222,211,484","12.85","13.00","12.80","12.80","+0.10","2,648",
"100/02/10","6,231,483","77,858,158","12.75","12.75","12.30","12.30","-0.50","1,590",
"100/02/11","9,799,979","115,127,343","12.30","12.30","11.45","11.55","-0.75","2,392",
"100/02/14","4,134,777","48,296,329","11.60","11.85","11.45","11.70","+0.15","1,022",
"100/02/15","4,439,382","51,484,951","11.60","11.75","11.45","11.60","-0.10","1,014",
"100/02/16","3,086,905","36,380,172","11.70","11.90","11.60","11.85","+0.25","964",
"100/02/17","2,877,212","33,739,609","11.85","11.85","11.60","11.60","-0.25","659",
"100/02/18","4,642,930","55,485,107","11.70","12.00","11.70","11.95","+0.35","993",
"100/02/21","3,533,582","42,212,927","12.00","12.10","11.80","11.90","-0.05","670",
"100/02/22","4,245,496","48,989,651","11.60","11.75","11.40","11.55","-0.35","1,200",
"100/02/23","3,266,495","37,195,538","11.40","11.60","11.15","11.20","-0.35","785",
"100/02/24","2,752,450","30,896,183","11.25","11.40","11.05","11.15","-0.05","644",
"100/02/25","3,405,932","37,359,952","11.20","11.35","10.75","11.00","-0.15","782",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

