"10001る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","15,714,739","209,898,308","12.90","13.65","12.85","13.55","+0.65","3,019",
"100/01/04","10,272,194","137,645,709","13.60","13.60","13.10","13.35","-0.20","1,749",
"100/01/05","7,903,951","103,495,551","13.50","13.55","12.85","12.95","-0.40","1,353",
"100/01/06","3,081,730","39,818,358","13.00","13.00","12.80","12.90","-0.05","678",
"100/01/07","3,635,303","46,455,840","12.80","12.95","12.55","12.75","-0.15","766",
"100/01/10","1,403,638","17,888,695","12.85","12.85","12.60","12.75"," 0.00","353",
"100/01/11","2,057,245","26,370,797","12.75","12.90","12.70","12.80","+0.05","484",
"100/01/12","2,507,904","32,385,010","12.90","13.00","12.80","12.85","+0.05","550",
"100/01/13","2,113,880","27,253,007","12.95","13.00","12.80","12.80","-0.05","485",
"100/01/14","1,229,489","15,711,948","12.85","12.85","12.70","12.85","+0.05","332",
"100/01/17","3,194,239","40,066,512","12.85","12.90","12.35","12.45","-0.40","842",
"100/01/18","3,326,246","41,249,322","12.35","12.60","12.30","12.55","+0.10","678",
"100/01/19","2,233,726","27,900,673","12.60","12.60","12.45","12.45","-0.10","469",
"100/01/20","2,253,754","27,943,215","12.50","12.55","12.35","12.35","-0.10","509",
"100/01/21","2,940,019","36,390,425","12.45","12.55","12.25","12.30","-0.05","683",
"100/01/24","3,156,831","38,672,731","12.30","12.40","12.15","12.20","-0.10","581",
"100/01/25","1,973,140","24,189,956","12.35","12.35","12.15","12.30","+0.10","414",
"100/01/26","1,533,388","18,895,044","12.30","12.40","12.25","12.30"," 0.00","371",
"100/01/27","2,094,345","25,757,766","12.40","12.40","12.25","12.30"," 0.00","372",
"100/01/28","1,951,441","23,796,120","12.30","12.35","12.15","12.15","-0.15","447",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

