"9811る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","4,477,547","50,190,487","11.00","11.40","11.00","11.40","+0.15","792",
" 98/11/03","2,483,352","28,182,028","11.45","11.45","11.25","11.25","-0.15","654",
" 98/11/04","11,537,852","134,761,886","11.40","11.95","11.30","11.80","+0.55","1,813",
" 98/11/05","5,341,194","62,631,645","11.80","11.90","11.50","11.50","-0.30","1,127",
" 98/11/06","5,674,240","66,526,845","11.80","11.85","11.60","11.60","+0.10","1,099",
" 98/11/09","29,309,377","359,278,478","12.00","12.40","12.00","12.40","+0.80","4,288",
" 98/11/10","18,827,156","233,694,699","12.45","12.60","12.15","12.30","-0.10","3,488",
" 98/11/11","10,977,932","135,214,808","12.20","12.50","12.05","12.40","+0.10","1,895",
" 98/11/12","10,349,752","129,713,768","12.55","12.70","12.30","12.30","-0.10","1,977",
" 98/11/13","8,574,625","103,984,425","12.20","12.30","12.00","12.10","-0.20","1,616",
" 98/11/16","12,435,561","154,927,029","12.10","12.70","12.00","12.45","+0.35","2,517",
" 98/11/17","15,060,725","183,792,727","12.60","12.70","11.85","12.00","-0.45","2,533",
" 98/11/18","7,767,325","94,549,730","12.20","12.35","12.00","12.20","+0.20","1,704",
" 98/11/19","7,490,300","90,046,793","12.20","12.30","11.90","12.00","-0.20","1,376",
" 98/11/20","4,672,546","55,488,115","12.00","12.00","11.80","11.80","-0.20","882",
" 98/11/23","4,650,205","54,172,086","11.80","11.80","11.50","11.50","-0.30","999",
" 98/11/24","3,969,169","45,798,825","11.60","11.70","11.40","11.50"," 0.00","812",
" 98/11/25","5,971,577","69,899,223","11.60","11.85","11.45","11.65","+0.15","1,305",
" 98/11/26","3,690,851","42,794,969","11.75","11.80","11.50","11.50","-0.15","839",
" 98/11/27","7,095,318","78,983,609","11.40","11.40","10.90","10.95","-0.55","1,384",
" 98/11/30","3,050,823","33,910,422","11.10","11.20","11.00","11.05","+0.10","655",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

