"102年02月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","1,927,146","134,658,944","70.40","70.50","69.40","69.40","-0.60","1,279",
"102/02/04","3,923,308","276,146,420","70.00","70.90","69.60","70.20","+0.80","2,284",
"102/02/05","2,458,146","171,610,220","70.00","70.80","69.20","69.60","-0.60","1,421",
"102/02/06","1,915,300","133,542,250","69.80","70.40","69.30","69.30","-0.30","1,154",
"102/02/18","1,734,395","120,402,409","69.50","70.20","68.80","69.20","-0.10","1,204",
"102/02/19","3,261,658","229,239,787","69.50","70.90","68.90","70.00","+0.80","1,864",
"102/02/20","5,173,322","368,447,352","70.80","71.80","70.10","71.70","+1.70","2,948",
"102/02/21","12,774,377","938,978,036","71.70","74.60","71.30","73.70","+2.00","7,111",
"102/02/22","5,085,353","373,698,700","74.50","74.50","72.50","73.30","-0.40","3,112",
"102/02/23","10,677,351","805,122,924","73.50","77.00","73.40","74.20","+0.90","5,900",
"102/02/25","3,497,139","259,991,122","74.10","75.10","73.60","73.60","-0.60","2,290",
"102/02/26","2,990,966","218,614,521","73.00","74.10","72.60","72.70","-0.90","2,030",
"102/02/27","3,293,932","241,141,111","73.20","74.10","72.50","72.80","+0.10","2,062",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

