"90年06月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/06/01","549,129","4,695,187","8.65","8.65","8.50","8.50"," 0.00","118",
" 90/06/04","491,132","4,180,159","8.60","8.60","8.50","8.55","+0.05","117",
" 90/06/05","394,507","3,394,057","8.60","8.65","8.55","8.65","+0.10","108",
" 90/06/06","1,082,593","9,492,348","8.75","8.90","8.60","8.85","+0.20","193",
" 90/06/07","616,853","5,409,103","8.75","8.85","8.75","8.80","-0.05","98",
" 90/06/08","860,277","7,640,872","8.80","8.95","8.80","8.90","+0.10","158",
" 90/06/11","513,587","4,604,587","8.85","9.00","8.85","9.00","+0.10","113",
" 90/06/12","1,069,656","9,536,566","9.00","9.00","8.85","8.90","-0.10","109",
" 90/06/13","975,039","8,656,237","8.95","8.95","8.80","8.95","+0.05","135",
" 90/06/14","867,305","7,687,498","8.80","8.95","8.70","8.90","-0.05","121",
" 90/06/15","1,228,951","10,766,184","8.90","8.90","8.70","8.75","-0.15","129",
" 90/06/18","1,633,000","14,266,150","8.70","8.80","8.65","8.75"," 0.00","143",
" 90/06/19","922,000","8,154,850","8.80","8.95","8.75","8.90","+0.15","220",
" 90/06/20","534,000","4,599,700","8.70","8.70","8.55","8.65","X0.00","123",
" 90/06/21","345,446","2,981,226","8.65","8.70","8.60","8.70","+0.05","82",
" 90/06/22","341,513","2,986,777","8.70","8.85","8.65","8.85","+0.15","124",
" 90/06/26","819,553","7,260,161","8.80","8.95","8.60","8.80","-0.05","134",
" 90/06/27","358,848","3,112,115","8.80","8.80","8.60","8.65","-0.15","98",
" 90/06/28","243,680","2,106,545","8.60","8.80","8.60","8.75","+0.10","73",
" 90/06/29","325,014","2,864,119","8.75","8.90","8.65","8.75"," 0.00","93",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

