"104年11月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","11,536,692","239,763,432","20.85","21.10","20.50","20.85","+0.45","4,441",
"104/11/03","12,079,809","243,402,209","20.60","20.70","19.85","20.00","-0.85","4,439",
"104/11/04","16,276,309","336,602,707","20.35","20.95","20.15","20.60","+0.60","5,150",
"104/11/05","31,638,636","697,333,599","21.00","22.65","20.90","22.20","+1.60","9,877",
"104/11/06","22,240,521","502,226,317","22.20","23.05","21.75","22.95","+0.75","7,805",
"104/11/09","26,500,389","610,212,597","23.70","23.80","22.05","23.00","+0.05","8,899",
"104/11/10","14,798,101","328,663,377","21.50","22.65","21.50","22.45","-0.55","4,520",
"104/11/11","13,298,114","303,176,679","22.95","23.25","22.40","22.40","-0.05","4,463",
"104/11/12","15,540,752","344,596,525","22.80","22.95","21.50","22.75","+0.35","5,312",
"104/11/13","46,293,972","1,121,958,798","22.70","25.00","22.70","24.60","+1.85","14,217",
"104/11/16","32,611,645","841,074,528","24.90","27.00","24.50","27.00","+2.40","12,913",
"104/11/17","24,593,750","648,943,303","26.50","26.85","26.00","26.40","-0.60","9,622",
"104/11/18","24,735,833","637,198,193","26.15","26.35","25.15","25.50","-0.90","8,591",
"104/11/19","18,972,319","495,960,544","26.10","26.55","25.75","26.00","+0.50","6,452",
"104/11/20","16,207,476","419,135,774","26.05","26.30","25.35","26.10","+0.10","5,509",
"104/11/23","28,863,101","756,225,075","26.95","27.20","25.05","25.05","-1.05","10,572",
"104/11/24","26,106,089","659,826,400","25.00","26.00","24.20","25.65","+0.60","10,285",
"104/11/25","42,952,681","1,185,324,601","26.50","28.20","26.40","28.20","+2.55","14,602",
"104/11/26","24,413,417","691,918,728","28.35","28.95","27.60","28.00","-0.20","9,838",
"104/11/27","13,078,941","356,801,769","27.60","27.70","27.00","27.45","-0.55","5,662",
"104/11/30","12,538,116","345,710,665","27.60","28.20","26.85","27.25","-0.20","5,073",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

