"9808る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","12,415,010","787,468,187","62.60","64.90","62.20","64.70","+1.40","3,619",
" 98/08/04","22,692,999","1,356,667,330","58.90","61.50","58.10","58.50","X0.00","6,163",
" 98/08/05","10,545,858","604,450,972","58.80","59.10","56.00","56.90","-1.60","3,727",
" 98/08/06","8,693,213","487,741,496","56.50","57.50","54.90","57.30","+0.40","3,340",
" 98/08/10","8,378,121","484,475,587","56.50","59.50","56.40","57.80","+0.50","3,071",
" 98/08/11","7,116,510","405,573,718","58.10","58.20","55.90","57.10","-0.70","2,561",
" 98/08/12","8,191,123","472,076,325","56.20","58.50","56.20","57.20","+0.10","2,696",
" 98/08/13","9,920,770","579,593,041","57.50","59.30","57.20","58.90","+1.70","3,652",
" 98/08/14","5,549,774","326,133,991","58.90","59.50","58.20","58.40","-0.50","2,053",
" 98/08/17","5,326,407","307,328,701","58.40","58.90","57.20","57.50","-0.90","1,902",
" 98/08/18","6,807,450","380,281,300","56.50","57.40","54.40","55.80","-1.70","2,569",
" 98/08/19","5,583,452","311,821,025","56.20","56.40","55.40","55.60","-0.20","1,974",
" 98/08/20","6,590,026","356,630,706","55.50","55.50","53.50","54.00","-1.60","2,566",
" 98/08/21","7,753,137","429,107,635","54.90","56.20","54.00","55.00","+1.00","3,157",
" 98/08/24","7,163,797","409,259,953","56.30","58.10","55.90","57.80","+2.80","2,916",
" 98/08/25","5,667,870","328,008,509","57.60","58.30","57.00","57.60","-0.20","1,989",
" 98/08/26","8,419,603","484,590,582","58.00","58.30","56.50","58.20","+0.60","2,978",
" 98/08/27","4,595,486","264,840,637","57.50","58.10","57.20","57.60","-0.60","1,822",
" 98/08/28","16,078,051","990,407,913","61.60","61.60","61.60","61.60","+4.00","3,053",
" 98/08/31","20,452,709","1,286,188,287","62.90","64.00","61.80","62.80","+1.20","6,607",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

