"10309る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","358,050","12,960,710","36.50","36.70","35.85","35.85","-0.55","229",
"103/09/02","159,655","5,727,384","35.85","36.25","35.60","35.80","-0.05","124",
"103/09/03","148,380","5,321,254","35.80","36.10","35.75","35.75","-0.05","92",
"103/09/04","204,600","7,382,269","35.75","36.50","35.75","36.00","+0.25","137",
"103/09/05","293,510","10,697,724","36.00","36.65","36.00","36.65","+0.65","202",
"103/09/09","181,697","6,637,108","36.65","36.70","36.40","36.60","-0.05","115",
"103/09/10","370,001","13,648,886","36.60","37.20","36.60","36.85","+0.25","237",
"103/09/11","162,753","5,970,282","37.15","37.15","36.50","36.60","-0.25","122",
"103/09/12","169,475","6,163,741","36.60","37.00","36.10","36.30","-0.30","106",
"103/09/15","99,544","3,578,229","36.10","36.25","35.75","35.90","-0.40","82",
"103/09/16","231,029","8,190,265","36.25","36.25","35.15","35.25","-0.65","163",
"103/09/17","351,074","12,282,958","35.60","35.60","34.30","34.70","-0.55","270",
"103/09/18","223,601","7,745,541","34.95","34.95","34.50","34.75","+0.05","161",
"103/09/19","176,375","6,085,612","34.40","34.70","34.35","34.50","-0.25","103",
"103/09/22","178,000","6,083,700","34.50","34.55","34.00","34.05","-0.45","122",
"103/09/23","282,062","9,555,635","34.05","34.05","33.75","33.80","-0.25","179",
"103/09/24","172,411","5,836,163","33.70","34.10","33.70","34.10","+0.30","129",
"103/09/25","182,077","6,121,289","33.85","33.90","33.50","33.50","-0.60","132",
"103/09/26","306,013","10,122,584","33.40","33.45","32.75","32.90","-0.60","167",
"103/09/29","393,514","12,827,653","33.00","33.00","32.40","32.50","-0.40","235",
"103/09/30","233,012","7,651,804","32.50","33.50","32.50","33.15","+0.65","172",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

