"9605る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","15,585,248","475,495,923","30.45","30.85","30.30","30.30","-0.10","2,942",
" 96/05/03","12,069,840","365,117,677","30.50","30.70","29.80","30.25","-0.05","2,837",
" 96/05/04","9,896,098","300,243,852","30.30","30.40","30.25","30.35","+0.10","2,347",
" 96/05/07","19,656,140","588,282,634","30.40","30.40","29.60","29.80","-0.55","3,585",
" 96/05/08","9,599,292","284,541,094","29.75","29.80","29.55","29.55","-0.25","2,005",
" 96/05/09","10,904,777","325,763,255","29.55","30.10","29.55","29.70","+0.15","3,002",
" 96/05/10","13,711,415","412,080,366","29.80","30.20","29.80","30.20","+0.50","3,293",
" 96/05/11","7,151,862","212,381,024","29.60","29.90","29.55","29.60","-0.60","2,259",
" 96/05/14","22,348,088","659,946,444","29.60","29.70","29.40","29.45","-0.15","3,047",
" 96/05/15","5,368,653","157,516,134","29.40","29.50","29.25","29.30","-0.15","1,052",
" 96/05/16","12,197,413","357,832,228","29.35","29.40","29.25","29.30"," 0.00","1,821",
" 96/05/17","8,659,306","258,119,892","29.50","30.00","29.50","29.90","+0.60","2,262",
" 96/05/18","10,287,592","304,698,415","29.90","29.95","29.40","29.50","-0.40","1,584",
" 96/05/21","12,948,203","387,401,772","29.55","30.05","29.55","30.00","+0.50","2,795",
" 96/05/22","16,029,977","481,232,451","30.05","30.20","29.95","29.95","-0.05","3,916",
" 96/05/23","18,579,300","563,907,512","30.00","30.50","30.00","30.35","+0.40","4,378",
" 96/05/24","10,473,076","318,033,303","30.35","30.50","30.25","30.30","-0.05","3,170",
" 96/05/25","7,897,910","238,641,600","30.30","30.40","30.05","30.15","-0.15","2,649",
" 96/05/28","9,058,280","276,441,122","30.25","30.65","30.20","30.50","+0.35","2,302",
" 96/05/29","5,706,353","174,318,210","30.50","30.65","30.35","30.60","+0.10","1,694",
" 96/05/30","8,540,387","260,092,222","30.55","30.65","30.20","30.60"," 0.00","2,000",
" 96/05/31","22,455,526","683,989,263","30.70","30.80","30.00","30.00","-0.60","3,274",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

