"9610る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","11,846,410","847,249,128","72.00","73.30","70.80","71.00","-1.50","3,817",
" 96/10/02","20,808,287","1,525,400,445","72.30","74.20","72.10","74.20","+3.20","5,448",
" 96/10/03","20,509,335","1,508,877,455","74.20","75.00","72.70","73.60","-0.60","5,399",
" 96/10/04","10,856,580","788,796,108","73.00","73.50","72.30","72.50","-1.10","3,244",
" 96/10/05","8,799,431","628,078,001","72.50","72.50","70.80","71.00","-1.50","2,965",
" 96/10/08","10,615,305","759,439,284","72.50","72.50","70.80","70.90","-0.10","2,661",
" 96/10/09","7,838,265","563,655,280","72.20","72.40","71.40","72.20","+1.30","2,437",
" 96/10/11","17,322,800","1,248,077,800","71.80","72.80","71.00","71.00","-1.20","3,215",
" 96/10/12","19,595,759","1,359,031,624","71.00","71.00","68.00","69.50","-1.50","4,993",
" 96/10/15","6,613,532","462,212,340","70.00","70.50","69.00","70.00","+0.50","1,695",
" 96/10/16","9,365,140","667,813,240","69.80","72.10","69.30","71.10","+1.10","2,830",
" 96/10/17","8,216,548","589,288,156","71.30","72.70","70.20","72.20","+1.10","2,327",
" 96/10/18","16,940,434","1,246,680,116","72.70","74.10","72.20","74.00","+1.80","5,069",
" 96/10/19","9,641,538","705,960,290","74.00","74.60","72.10","72.50","-1.50","2,457",
" 96/10/22","12,710,118","883,252,319","69.00","70.40","69.00","69.30","-3.20","3,980",
" 96/10/23","18,823,081","1,293,436,031","69.50","70.30","67.80","68.00","-1.30","5,222",
" 96/10/24","11,845,410","814,537,975","69.90","69.90","67.80","68.10","+0.10","3,309",
" 96/10/25","15,195,286","1,026,428,281","67.80","68.00","67.30","67.50","-0.60","3,718",
" 96/10/26","6,541,469","443,369,969","67.60","68.40","67.40","67.60","+0.10","2,235",
" 96/10/29","11,261,244","771,717,590","68.40","69.00","68.00","68.60","+1.00","3,230",
" 96/10/30","10,423,761","707,682,948","69.20","69.30","67.10","67.50","-1.10","3,945",
" 96/10/31","13,787,917","935,405,194","67.00","68.40","66.80","68.30","+0.80","4,023",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

