"10210る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","1,897,366","61,369,570","32.50","32.50","32.20","32.20","-0.40","1,071",
"102/10/02","3,178,720","103,444,074","32.25","32.70","32.25","32.65","+0.45","1,743",
"102/10/03","10,171,465","338,621,115","32.70","33.65","32.70","33.55","+0.90","3,897",
"102/10/04","3,839,449","128,443,198","33.50","33.60","33.35","33.45","-0.10","1,508",
"102/10/07","16,480,158","567,320,030","33.45","35.15","33.25","34.60","+1.15","6,032",
"102/10/08","9,025,154","309,818,539","34.60","34.65","34.10","34.60"," 0.00","4,010",
"102/10/09","6,404,423","221,006,136","34.25","34.80","34.20","34.30","-0.30","2,374",
"102/10/11","5,232,182","178,978,675","34.70","34.75","33.75","34.00","-0.30","2,144",
"102/10/14","6,113,297","209,111,468","33.40","34.55","33.40","34.30","+0.30","1,724",
"102/10/15","7,945,840","274,890,068","34.40","34.75","34.40","34.75","+0.45","3,102",
"102/10/16","7,791,284","269,341,963","34.80","34.90","34.20","34.25","-0.50","4,191",
"102/10/17","5,428,167","184,929,756","34.30","34.60","33.75","33.75","-0.50","2,378",
"102/10/18","2,414,746","82,085,552","34.20","34.20","33.80","34.00","+0.25","1,614",
"102/10/21","2,561,895","87,017,071","34.20","34.20","33.85","34.00"," 0.00","1,225",
"102/10/22","5,347,209","179,951,363","33.60","33.95","33.50","33.55","-0.45","2,395",
"102/10/23","7,453,380","245,862,312","33.40","33.50","32.75","32.80","-0.75","3,103",
"102/10/24","2,471,206","81,415,148","32.60","33.15","32.60","33.00","+0.20","1,279",
"102/10/25","4,313,133","140,558,925","32.90","32.90","32.30","32.70","-0.30","2,000",
"102/10/28","3,152,331","104,621,399","32.85","33.45","32.80","33.45","+0.75","1,702",
"102/10/29","3,493,522","116,428,316","33.45","33.55","32.90","33.55","+0.10","1,885",
"102/10/30","3,400,431","113,576,023","33.20","33.55","33.20","33.55"," 0.00","1,626",
"102/10/31","5,846,406","195,439,618","33.40","33.75","33.00","33.75","+0.20","2,591",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

