"102年02月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","2,874,538","681,706,990","237.00","240.00","235.00","235.00","-2.00","2,266",
"102/02/04","2,069,168","481,689,546","236.50","236.50","231.50","232.50","-2.50","1,738",
"102/02/05","1,779,872","407,269,316","230.00","231.00","227.00","228.00","-4.50","1,514",
"102/02/06","1,626,703","374,183,124","231.00","232.50","228.00","228.50","+0.50","1,307",
"102/02/18","5,089,694","1,216,480,780","230.00","243.50","230.00","242.50","+14.00","3,945",
"102/02/19","4,046,533","984,741,052","242.50","245.50","241.00","244.50","+2.00","3,106",
"102/02/20","3,224,700","795,867,700","245.50","249.00","244.50","246.00","+1.50","2,633",
"102/02/21","2,590,884","627,691,044","246.00","247.00","240.00","241.00","-5.00","2,052",
"102/02/22","1,495,766","359,279,947","240.50","242.50","237.50","239.50","-1.50","1,234",
"102/02/23","1,134,165","272,159,935","242.00","242.50","238.50","239.00","-0.50","896",
"102/02/25","3,256,598","801,425,991","240.00","248.50","239.50","247.50","+8.50","2,619",
"102/02/26","2,188,982","535,314,074","245.00","246.00","243.50","245.50","-2.00","1,544",
"102/02/27","1,579,212","388,143,940","246.00","247.50","244.00","245.00","-0.50","1,170",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

