"9310る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","8,443,925","117,505,622","13.50","14.15","13.50","14.05","+0.50","1,345",
" 93/10/04","7,567,235","106,001,406","14.20","14.25","13.85","13.90","-0.15","978",
" 93/10/05","2,297,873","32,031,312","13.90","14.05","13.85","13.90"," 0.00","380",
" 93/10/06","11,144,593","158,583,960","14.00","14.40","14.00","14.00","+0.10","1,540",
" 93/10/07","2,491,598","35,074,519","14.20","14.20","14.00","14.05","+0.05","456",
" 93/10/08","1,799,481","25,204,708","14.00","14.10","13.90","13.95","-0.10","325",
" 93/10/11","1,974,478","27,697,102","13.90","14.20","13.90","14.20","+0.25","384",
" 93/10/12","2,666,285","37,699,460","14.20","14.30","13.90","13.90","-0.30","416",
" 93/10/13","1,527,239","21,392,273","14.10","14.10","13.95","14.00","+0.10","342",
" 93/10/14","2,326,814","31,741,321","13.80","13.90","13.55","13.55","-0.45","351",
" 93/10/15","683,115","9,305,627","13.55","13.70","13.50","13.65","+0.10","181",
" 93/10/18","520,153","7,095,884","13.75","13.80","13.55","13.55","-0.10","111",
" 93/10/19","1,008,742","13,583,580","13.60","13.65","13.35","13.40","-0.15","207",
" 93/10/20","561,422","7,513,303","13.35","13.50","13.30","13.45","+0.05","143",
" 93/10/21","1,030,907","13,988,434","13.40","13.65","13.40","13.60","+0.15","195",
" 93/10/22","608,918","8,180,768","13.50","13.55","13.30","13.30","-0.30","111",
" 93/10/26","916,080","12,096,041","13.20","13.25","13.15","13.25","-0.05","151",
" 93/10/27","1,663,277","22,157,156","13.30","13.60","13.15","13.55","+0.30","319",
" 93/10/28","3,898,215","53,708,747","13.65","13.90","13.55","13.75","+0.20","606",
" 93/10/29","1,508,535","20,361,695","13.65","13.65","13.35","13.40","-0.35","266",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

