"10303る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","19,316,093","491,664,519","25.45","25.65","25.15","25.60","-0.05","5,766",
"103/03/04","26,217,613","680,623,967","25.75","26.20","25.65","26.00","+0.40","6,395",
"103/03/05","30,005,550","783,072,420","26.60","26.80","25.50","25.50","-0.50","7,628",
"103/03/06","24,826,259","634,287,247","25.60","25.85","25.30","25.40","-0.10","5,728",
"103/03/07","24,045,842","607,072,950","25.60","25.70","25.00","25.00","-0.40","6,488",
"103/03/10","37,667,428","907,018,934","24.60","24.95","23.55","24.00","-1.00","10,294",
"103/03/11","19,005,122","466,804,934","24.20","24.70","24.20","24.60","+0.60","5,031",
"103/03/12","9,273,380","226,271,573","24.60","24.60","24.20","24.60"," 0.00","3,664",
"103/03/13","13,667,921","339,618,984","24.60","25.00","24.60","24.85","+0.25","5,224",
"103/03/14","17,375,832","423,377,244","24.60","24.60","24.00","24.40","-0.45","4,744",
"103/03/17","20,063,281","488,638,538","24.40","25.00","23.90","24.30","-0.10","5,835",
"103/03/18","13,740,379","336,394,392","24.60","24.80","24.35","24.45","+0.15","3,313",
"103/03/19","12,307,440","301,641,255","24.65","24.75","24.30","24.55","+0.10","3,874",
"103/03/20","15,478,696","375,844,065","24.50","24.65","24.10","24.20","-0.35","3,537",
"103/03/21","84,094,020","1,969,456,214","24.40","24.45","22.65","23.35","-0.85","11,794",
"103/03/24","21,359,221","489,809,337","22.75","23.20","22.50","23.00","-0.35","6,113",
"103/03/25","19,064,464","440,966,492","23.00","23.50","22.80","23.00"," 0.00","5,694",
"103/03/26","15,441,126","354,118,369","23.05","23.25","22.80","22.80","-0.20","3,791",
"103/03/27","19,639,576","448,137,457","22.80","23.30","22.55","23.30","+0.50","6,288",
"103/03/28","24,379,567","570,558,555","23.50","23.90","23.10","23.30"," 0.00","6,573",
"103/03/31","30,768,908","740,760,995","23.90","24.40","23.85","23.85","+0.55","6,568",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

