"10403る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","469,702","7,629,516","16.20","16.35","16.20","16.20"," 0.00","234",
"104/03/03","754,069","12,224,261","16.25","16.30","16.15","16.15","-0.05","259",
"104/03/04","712,292","11,516,893","16.20","16.25","16.10","16.10","-0.05","345",
"104/03/05","798,244","12,921,224","16.10","16.30","16.10","16.15","+0.05","301",
"104/03/06","10,216,099","173,922,493","16.30","17.25","16.20","17.20","+1.05","2,852",
"104/03/09","3,809,628","64,807,496","17.20","17.20","16.85","16.95","-0.25","1,170",
"104/03/10","1,891,625","31,713,811","16.95","16.95","16.65","16.65","-0.30","633",
"104/03/11","1,160,956","19,224,561","16.45","16.70","16.40","16.60","-0.05","465",
"104/03/12","1,472,436","24,359,912","16.60","16.70","16.45","16.50","-0.10","486",
"104/03/13","973,366","16,252,093","16.55","16.90","16.55","16.60","+0.10","430",
"104/03/16","1,004,389","16,740,494","16.70","16.80","16.55","16.70","+0.10","366",
"104/03/17","1,560,735","26,104,598","16.70","16.85","16.55","16.85","+0.15","478",
"104/03/18","3,257,618","55,398,200","16.85","17.20","16.85","16.90","+0.05","949",
"104/03/19","2,061,236","34,987,215","16.95","17.05","16.90","17.00","+0.10","553",
"104/03/20","1,660,332","27,909,096","17.00","17.10","16.60","16.60","-0.40","742",
"104/03/23","1,804,405","29,749,618","16.60","16.70","16.40","16.45","-0.15","712",
"104/03/24","493,736","8,163,881","16.45","16.60","16.45","16.50","+0.05","244",
"104/03/25","842,117","13,878,162","16.50","16.65","16.40","16.50"," 0.00","363",
"104/03/26","640,028","10,552,803","16.50","16.55","16.40","16.55","+0.05","298",
"104/03/27","2,275,250","38,010,463","16.60","16.85","16.45","16.65","+0.10","604",
"104/03/30","881,483","14,669,800","16.65","16.75","16.55","16.55","-0.10","357",
"104/03/31","2,070,514","34,610,569","16.55","16.90","16.45","16.70","+0.15","798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

