"105年12月 9917 中保             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","463,581","40,330,151","87.00","87.30","86.90","86.90","-0.10","314",
"105/12/02","278,843","24,336,192","86.90","87.70","86.80","87.60","+0.70","202",
"105/12/05","511,237","44,437,455","87.60","87.60","86.70","86.70","-0.90","369",
"105/12/06","202,243","17,567,107","86.70","87.10","86.70","86.90","+0.20","209",
"105/12/07","171,621","14,934,333","87.00","87.20","86.80","87.00","+0.10","172",
"105/12/08","332,824","28,940,415","87.10","87.10","86.80","86.80","-0.20","267",
"105/12/09","272,406","23,711,528","86.80","87.30","86.80","87.00","+0.20","248",
"105/12/12","173,100","15,067,847","87.00","87.20","87.00","87.00"," 0.00","175",
"105/12/13","249,149","21,749,493","87.10","87.80","87.00","87.50","+0.50","238",
"105/12/14","293,660","25,734,980","87.50","87.90","87.50","87.50"," 0.00","245",
"105/12/15","248,570","21,769,698","87.50","87.70","87.30","87.50"," 0.00","241",
"105/12/16","317,452","27,828,321","87.40","88.00","87.40","87.50"," 0.00","258",
"105/12/19","230,982","20,222,212","88.00","88.00","87.40","87.40","-0.10","237",
"105/12/20","203,102","17,798,276","87.80","87.90","87.30","87.90","+0.50","193",
"105/12/21","179,934","15,759,192","87.90","87.90","87.30","87.50","-0.40","181",
"105/12/22","215,692","18,820,846","87.40","87.50","87.00","87.00","-0.50","210",
"105/12/23","177,911","15,476,936","87.40","87.40","86.90","86.90","-0.10","141",
"105/12/26","230,865","20,028,055","86.90","87.10","86.50","86.50","-0.40","156",
"105/12/27","227,696","19,717,406","86.50","87.00","86.30","86.40","-0.10","160",
"105/12/28","188,680","16,320,017","86.30","86.90","86.20","86.30","-0.10","181",
"105/12/29","620,115","53,681,862","86.70","87.00","86.30","86.50","+0.20","124",
"105/12/30","832,129","73,163,118","86.80","88.60","86.70","88.60","+2.10","706",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

