"105年04月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","1,129,035","158,141,335","140.50","141.00","139.00","141.00","-1.50","962",
"105/04/06","1,233,268","171,376,288","139.50","140.50","137.00","140.50","-0.50","985",
"105/04/07","1,542,919","215,074,241","140.50","142.00","138.00","138.50","-2.00","1,139",
"105/04/08","4,908,535","714,688,145","139.00","148.50","139.00","147.50","+9.00","3,690",
"105/04/11","2,011,777","292,695,719","145.50","148.00","142.50","148.00","+0.50","1,525",
"105/04/12","2,620,718","391,036,982","148.50","151.50","147.00","150.00","+2.00","1,856",
"105/04/13","2,066,863","311,430,010","152.50","153.50","149.00","149.50","-0.50","1,604",
"105/04/14","2,964,526","456,523,452","153.00","156.50","152.00","152.00","+2.50","2,310",
"105/04/15","1,242,630","188,234,938","152.50","153.50","150.00","151.50","-0.50","990",
"105/04/18","1,791,343","272,315,479","154.00","154.00","148.00","153.00","+1.50","1,391",
"105/04/19","1,942,776","293,776,900","153.00","154.50","149.50","149.50","-3.50","1,471",
"105/04/20","2,087,595","306,072,370","150.50","150.50","144.50","145.00","-4.50","1,651",
"105/04/21","1,117,246","164,210,021","146.50","148.00","145.00","147.50","+2.50","937",
"105/04/22","3,759,132","573,746,486","149.50","155.50","148.50","152.00","+4.50","2,852",
"105/04/25","1,314,785","199,556,250","154.50","154.50","150.00","150.00","-2.00","1,032",
"105/04/26","997,126","151,781,152","151.00","153.50","151.00","152.50","+2.50","903",
"105/04/27","725,561","110,018,211","153.50","153.50","150.00","150.50","-2.00","621",
"105/04/28","4,080,978","593,307,288","148.50","148.50","142.00","144.50","-6.00","2,862",
"105/04/29","1,982,206","281,466,664","143.00","144.00","140.50","142.00","-2.50","1,363",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

