"9709る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","17,157,302","290,756,651","17.30","17.35","16.65","16.95","-0.55","3,517",
" 97/09/02","17,812,978","298,214,869","16.95","17.05","16.40","16.40","-0.55","4,280",
" 97/09/03","28,707,844","458,538,399","16.30","16.70","15.50","15.50","-0.90","5,406",
" 97/09/04","32,088,104","481,708,308","15.60","15.80","14.55","14.65","-0.85","6,021",
" 97/09/05","30,469,937","430,988,273","14.05","14.45","14.00","14.20","-0.45","4,982",
" 97/09/08","8,311,718","125,922,512","15.15","15.15","15.15","15.15","+0.95","1,108",
" 97/09/09","86,408,386","1,379,391,507","16.20","16.20","15.45","15.55","+0.40","10,752",
" 97/09/10","56,107,418","904,028,373","15.45","16.60","15.35","16.35","+0.80","9,461",
" 97/09/11","26,544,348","418,151,929","16.15","16.15","15.30","15.55","-0.80","6,095",
" 97/09/12","27,088,911","426,729,314","16.00","16.05","15.30","15.90","+0.35","5,680",
" 97/09/15","21,260,177","316,966,390","15.10","15.40","14.80","14.80","-1.10","4,485",
" 97/09/16","4,632,171","63,923,862","13.80","13.80","13.80","13.80","-1.00","1,018",
" 97/09/17","58,880,115","771,325,449","13.30","13.50","12.85","12.85","-0.95","5,466",
" 97/09/18","36,068,511","432,822,132","12.00","12.00","12.00","12.00","-0.85","1,122",
" 97/09/19","182,815,914","2,170,029,125","11.80","12.30","11.30","11.65","-0.35","23,433",
" 97/09/22","85,738,305","1,022,484,695","12.00","12.20","11.60","11.90","+0.25","11,184",
" 97/09/23","91,985,636","1,118,165,923","11.60","12.70","11.55","12.70","+0.80","11,268",
" 97/09/24","70,382,773","896,965,103","12.90","13.10","12.35","12.60","-0.10","9,677",
" 97/09/25","50,788,171","608,473,364","12.10","12.40","11.75","12.15","-0.45","7,257",
" 97/09/26","44,582,090","526,190,080","12.20","12.30","11.55","11.65","-0.50","5,892",
" 97/09/30","28,584,893","310,403,123","10.85","11.00","10.85","10.90","-0.75","3,194",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

