"10005る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","2,893,731","273,512,714","92.50","96.90","92.00","94.10","+1.60","1,789",
"100/05/04","6,440,991","639,420,000","96.10","100.50","96.10","100.50","+6.40","2,718",
"100/05/05","7,501,697","792,134,108","100.50","107.50","99.60","107.50","+7.00","3,405",
"100/05/06","6,165,426","661,649,570","107.00","112.00","103.50","103.50","-4.00","3,473",
"100/05/09","7,200,020","781,523,140","104.00","110.50","103.00","107.00","+3.50","3,350",
"100/05/10","4,201,972","452,147,032","107.00","110.00","105.50","106.00","-1.00","2,427",
"100/05/11","3,798,185","409,154,879","108.00","109.00","106.50","107.50","+1.50","1,982",
"100/05/12","2,656,844","286,817,152","107.00","109.50","106.50","108.50","+1.00","1,479",
"100/05/13","6,269,563","655,613,552","110.00","110.00","101.00","105.00","-3.50","3,099",
"100/05/16","4,294,016","453,778,164","105.00","107.50","102.50","104.00","-1.00","1,928",
"100/05/17","5,300,485","536,950,516","105.00","105.00","99.80","101.50","-2.50","2,205",
"100/05/18","3,440,174","355,085,176","102.00","104.50","102.00","104.50","+3.00","1,516",
"100/05/19","2,441,921","254,363,395","105.00","106.00","102.50","102.50","-2.00","1,207",
"100/05/20","2,442,225","249,172,225","104.00","104.00","100.50","101.50","-1.00","1,157",
"100/05/23","4,800,077","507,324,839","101.00","108.50","101.00","108.50","+7.00","2,683",
"100/05/24","3,483,085","370,965,095","109.00","109.00","104.00","106.50","-2.00","1,963",
"100/05/25","5,386,510","590,450,080","107.00","112.50","105.50","108.00","+1.50","3,037",
"100/05/26","3,019,554","322,801,495","109.00","109.50","105.50","106.50","-1.50","1,727",
"100/05/27","2,153,251","230,664,224","106.50","108.50","106.00","106.50"," 0.00","1,204",
"100/05/30","2,341,423","245,634,415","105.50","106.00","104.00","105.00","-1.50","1,339",
"100/05/31","2,224,169","236,313,083","106.00","108.00","105.00","107.00","+2.00","1,080",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

