"9301る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","14,172,000","159,311,300","11.10","11.35","11.10","11.30","+0.20","2,014",
" 93/01/05","21,793,969","250,358,795","11.40","11.65","11.35","11.50","+0.20","2,808",
" 93/01/06","17,261,095","200,037,083","11.50","11.75","11.40","11.60","+0.10","2,576",
" 93/01/07","16,024,055","185,941,906","11.70","11.75","11.45","11.45","-0.15","1,973",
" 93/01/08","12,816,718","147,866,966","11.45","11.65","11.45","11.50","+0.05","1,384",
" 93/01/09","17,548,833","203,529,390","11.60","11.70","11.50","11.50"," 0.00","1,711",
" 93/01/12","8,820,857","101,217,478","11.50","11.55","11.40","11.45","-0.05","1,083",
" 93/01/13","7,887,844","90,392,056","11.45","11.55","11.40","11.50","+0.05","934",
" 93/01/14","45,970,443","551,045,715","11.50","12.30","11.45","12.30","+0.80","4,839",
" 93/01/15","77,750,072","994,498,291","12.40","13.10","12.40","12.85","+0.55","9,401",
" 93/01/16","62,436,376","818,080,545","13.05","13.35","12.90","13.20","+0.35","7,463",
" 93/01/27","44,653,000","598,041,100","13.55","13.60","13.25","13.25","+0.05","4,965",
" 93/01/28","26,977,502","356,241,581","13.10","13.45","13.05","13.05","-0.20","3,320",
" 93/01/29","26,478,226","337,887,563","13.00","13.00","12.50","12.55","-0.50","3,072",
" 93/01/30","39,290,196","518,432,350","12.55","13.40","12.55","13.40","+0.85","3,987",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

