"95年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/02/03","5,185,208","65,413,171","12.75","12.90","12.45","12.70","+0.20","702",
" 95/02/06","1,178,919","14,918,461","12.65","12.75","12.55","12.75","+0.05","197",
" 95/02/07","4,686,452","61,001,485","12.80","13.15","12.75","13.00","+0.25","865",
" 95/02/08","1,334,561","17,218,198","13.00","13.00","12.80","12.90","-0.10","303",
" 95/02/09","1,418,837","18,232,325","12.90","13.00","12.70","12.70","-0.20","260",
" 95/02/10","1,038,738","13,226,877","12.70","12.90","12.65","12.70"," 0.00","226",
" 95/02/13","1,975,767","25,003,515","12.70","12.80","12.55","12.60","-0.10","289",
" 95/02/14","1,517,870","19,111,758","12.60","12.70","12.55","12.60"," 0.00","311",
" 95/02/15","1,563,982","19,742,619","12.60","12.70","12.55","12.55","-0.05","306",
" 95/02/16","2,104,580","26,884,994","12.70","12.85","12.65","12.75","+0.20","612",
" 95/02/17","1,968,345","25,116,596","12.80","12.85","12.65","12.70","-0.05","296",
" 95/02/20","2,529,348","31,916,655","12.65","12.80","12.55","12.75","+0.05","373",
" 95/02/21","2,795,236","35,186,144","12.60","12.70","12.45","12.60","-0.15","389",
" 95/02/22","5,737,062","69,512,725","12.50","12.55","11.90","12.00","-0.60","861",
" 95/02/23","1,450,987","17,393,536","12.00","12.05","11.90","11.95","-0.05","292",
" 95/02/24","5,519,176","66,071,573","11.90","12.15","11.90","11.90","-0.05","418",
" 95/02/27","3,591,381","42,881,133","11.90","12.10","11.80","12.10","+0.20","367",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

