"102年06月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","939,438","26,932,764","28.80","28.80","28.55","28.70","-0.30","519",
"102/06/04","1,077,083","30,746,447","28.70","28.70","28.40","28.50","-0.20","647",
"102/06/05","540,246","15,362,884","28.40","28.50","28.35","28.40","-0.10","360",
"102/06/06","679,650","19,228,554","28.30","28.50","28.15","28.20","-0.20","510",
"102/06/07","706,287","19,916,443","28.30","28.45","28.00","28.40","+0.20","517",
"102/06/10","767,014","21,887,598","28.40","28.70","28.40","28.60","+0.20","379",
"102/06/11","1,348,068","38,081,254","28.70","28.70","28.10","28.15","-0.45","827",
"102/06/13","1,032,283","28,964,374","28.05","28.30","27.95","27.95","-0.20","512",
"102/06/14","1,921,001","53,193,875","28.00","28.10","27.35","27.70","-0.25","1,298",
"102/06/17","646,373","18,128,410","27.50","28.20","27.50","28.20","+0.50","338",
"102/06/18","817,416","23,043,814","28.25","28.35","28.05","28.15","-0.05","572",
"102/06/19","998,777","28,226,916","28.20","28.40","28.15","28.15"," 0.00","697",
"102/06/20","771,658","21,679,555","28.15","28.30","28.00","28.05","-0.10","601",
"102/06/21","2,457,904","67,954,011","27.35","27.95","27.30","27.60","-0.45","788",
"102/06/24","767,855","21,464,170","27.45","28.40","27.45","28.25","+0.65","522",
"102/06/25","818,058","22,868,147","28.25","28.30","27.75","27.75","-0.50","383",
"102/06/26","1,353,369","38,164,166","27.85","28.80","27.85","28.80","+1.05","780",
"102/06/27","1,666,921","47,163,669","28.80","28.80","28.10","28.10","-0.70","961",
"102/06/28","1,170,827","32,806,483","28.10","28.35","27.90","28.00","-0.10","727",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

