"107年12月 2903 遠百             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,783,634","28,617,494","16.00","16.10","15.95","16.05","+0.05","804",
"107/12/04","1,301,842","20,688,118","16.00","16.00","15.80","15.95","-0.10","593",
"107/12/05","1,287,009","20,280,137","15.80","15.85","15.70","15.75","-0.20","618",
"107/12/06","2,140,112","33,201,468","15.75","15.75","15.40","15.40","-0.35","896",
"107/12/07","934,529","14,492,267","15.50","15.65","15.45","15.55","+0.15","505",
"107/12/10","1,066,194","16,443,631","15.45","15.50","15.40","15.40","-0.15","373",
"107/12/11","852,845","13,121,457","15.35","15.50","15.35","15.40"," 0.00","428",
"107/12/12","1,539,015","23,902,527","15.40","15.65","15.40","15.60","+0.20","600",
"107/12/13","891,231","13,814,928","15.45","15.60","15.45","15.45","-0.15","444",
"107/12/14","645,917","10,049,602","15.45","15.65","15.45","15.65","+0.20","394",
"107/12/17","629,707","9,853,293","15.60","15.70","15.60","15.70","+0.05","304",
"107/12/18","872,024","13,627,572","15.65","15.70","15.55","15.60","-0.10","382",
"107/12/19","1,083,128","16,862,684","15.60","15.70","15.50","15.65","+0.05","363",
"107/12/20","729,950","11,327,172","15.65","15.65","15.45","15.45","-0.20","297",
"107/12/21","1,646,398","25,393,641","15.50","15.55","15.40","15.40","-0.05","259",
"107/12/22","386,355","5,960,612","15.40","15.50","15.40","15.40"," 0.00","127",
"107/12/24","821,238","12,651,505","15.40","15.50","15.35","15.40"," 0.00","220",
"107/12/25","2,533,251","38,815,574","15.35","15.45","15.20","15.45","+0.05","404",
"107/12/26","632,119","9,722,444","15.40","15.45","15.30","15.35","-0.10","295",
"107/12/27","466,832","7,217,969","15.50","15.55","15.40","15.40","+0.05","215",
"107/12/28","1,172,883","18,230,420","15.50","15.70","15.40","15.70","+0.30","433",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

