"10205る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","2,076,664","35,531,738","17.10","17.20","17.05","17.10","-0.05","902",
"102/05/03","4,339,040","74,252,397","17.15","17.20","17.00","17.15","+0.05","1,515",
"102/05/06","3,635,078","62,214,056","17.25","17.25","17.00","17.15"," 0.00","1,288",
"102/05/07","2,945,520","50,515,361","17.10","17.20","17.05","17.20","+0.05","1,126",
"102/05/08","7,286,220","125,950,802","17.25","17.35","17.20","17.30","+0.10","2,286",
"102/05/09","5,313,394","92,052,166","17.35","17.40","17.25","17.35","+0.05","1,401",
"102/05/10","3,673,001","63,557,287","17.30","17.35","17.25","17.35"," 0.00","1,201",
"102/05/13","2,404,264","41,387,393","17.35","17.35","17.15","17.20","-0.15","766",
"102/05/14","4,056,444","69,841,098","17.25","17.30","17.10","17.10","-0.10","1,285",
"102/05/15","6,887,652","118,918,740","17.20","17.35","17.15","17.30","+0.20","1,409",
"102/05/16","8,822,421","153,845,333","17.40","17.50","17.35","17.50","+0.20","2,365",
"102/05/17","3,702,719","64,603,282","17.50","17.50","17.35","17.50"," 0.00","965",
"102/05/20","5,295,526","92,327,980","17.40","17.50","17.35","17.50"," 0.00","1,121",
"102/05/21","4,963,726","86,477,606","17.45","17.50","17.35","17.40","-0.10","1,280",
"102/05/22","8,489,052","148,329,422","17.50","17.50","17.40","17.50","+0.10","2,406",
"102/05/23","12,067,769","209,064,134","17.50","17.50","17.20","17.20","-0.30","3,097",
"102/05/24","7,709,341","132,665,298","17.30","17.35","17.10","17.15","-0.05","1,565",
"102/05/27","7,137,560","122,980,538","17.25","17.35","17.10","17.35","+0.20","1,554",
"102/05/28","4,099,041","70,624,582","17.30","17.30","17.15","17.25","-0.10","1,243",
"102/05/29","6,014,594","104,554,852","17.25","17.50","17.25","17.50","+0.25","1,800",
"102/05/30","9,862,559","169,705,641","17.45","17.45","17.10","17.30","-0.20","2,246",
"102/05/31","24,212,863","422,402,524","17.40","17.55","17.20","17.55","+0.25","2,689",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

