"104年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","106,377,138","1,182,332,668","11.20","11.45","10.90","10.90","-0.60","16,872",
"104/09/02","82,574,402","898,373,272","10.70","11.20","10.60","11.00","+0.10","13,966",
"104/09/03","124,441,481","1,408,804,413","11.10","11.50","11.00","11.40","+0.40","16,310",
"104/09/04","109,186,474","1,243,843,842","11.45","11.75","11.10","11.10","-0.30","14,775",
"104/09/07","51,192,073","564,212,353","10.90","11.25","10.90","11.00","-0.10","8,036",
"104/09/08","41,458,933","461,872,525","11.15","11.25","11.05","11.15","+0.15","9,032",
"104/09/09","145,249,902","1,684,985,274","11.45","11.75","11.40","11.70","+0.55","24,275",
"104/09/10","82,843,946","944,712,899","11.40","11.50","11.30","11.45","-0.25","12,450",
"104/09/11","61,235,324","702,914,534","11.45","11.60","11.40","11.40","-0.05","9,002",
"104/09/14","73,480,921","844,282,325","11.50","11.70","11.35","11.45","+0.05","9,851",
"104/09/15","45,706,577","519,196,841","11.55","11.60","11.25","11.30","-0.15","6,668",
"104/09/16","53,004,970","603,979,637","11.40","11.50","11.30","11.40","+0.10","8,071",
"104/09/17","77,406,878","888,165,235","11.50","11.60","11.40","11.40"," 0.00","9,413",
"104/09/18","44,505,822","504,764,858","11.40","11.45","11.30","11.30","-0.10","6,598",
"104/09/21","78,291,160","839,872,038","10.90","10.90","10.60","10.65","-0.65","12,892",
"104/09/22","96,569,900","1,009,672,473","10.65","10.75","10.25","10.40","-0.25","16,221",
"104/09/23","69,659,752","714,052,932","10.20","10.40","10.15","10.20","-0.20","13,920",
"104/09/24","55,312,325","567,189,048","10.30","10.35","10.15","10.20"," 0.00","8,428",
"104/09/25","42,150,576","434,033,669","10.25","10.40","10.15","10.40","+0.20","6,914",
"104/09/30","56,736,162","577,371,346","10.20","10.30","10.05","10.25","-0.15","9,842",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

