"10404る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","4,308,057","410,246,415","97.00","97.00","94.50","94.50","-2.90","3,016",
"104/04/02","2,805,971","268,222,915","94.80","96.30","94.70","94.90","+0.40","2,379",
"104/04/07","1,392,877","133,154,360","95.20","96.10","94.70","96.10","+1.20","1,249",
"104/04/08","4,642,023","434,460,562","95.80","95.80","92.50","93.80","-2.30","3,472",
"104/04/09","2,226,712","209,330,689","93.90","94.80","93.50","94.00","+0.20","1,458",
"104/04/10","1,591,448","149,654,751","95.00","95.00","93.20","94.50","+0.50","1,453",
"104/04/13","1,759,127","164,615,272","93.10","94.10","93.10","94.00","-0.50","1,602",
"104/04/14","1,782,735","168,916,762","94.20","95.60","93.70","94.30","+0.30","1,525",
"104/04/15","2,347,063","219,794,794","94.30","94.90","92.70","92.80","-1.50","1,815",
"104/04/16","2,451,207","228,815,549","93.00","94.30","92.70","93.50","+0.70","1,826",
"104/04/17","2,870,434","264,491,062","94.00","94.00","91.50","91.50","-2.00","1,978",
"104/04/20","2,724,794","245,734,319","90.50","91.50","89.70","90.00","-1.50","2,003",
"104/04/21","1,200,490","108,976,485","91.00","91.40","90.40","90.40","+0.40","1,007",
"104/04/22","6,762,032","643,805,077","91.50","96.70","91.20","96.70","+6.30","4,521",
"104/04/23","10,520,271","1,048,168,671","98.00","100.50","98.00","99.50","+2.80","6,038",
"104/04/24","5,865,282","586,949,600","100.00","101.00","98.70","100.50","+1.00","3,328",
"104/04/27","4,692,667","468,373,249","100.50","101.50","98.80","98.90","-1.60","2,575",
"104/04/28","6,002,235","585,719,028","98.60","99.90","96.70","96.70","-2.20","2,905",
"104/04/29","7,158,648","681,984,388","98.00","98.10","93.50","94.50","-2.20","3,938",
"104/04/30","16,631,492","1,678,850,192","101.00","101.00","100.00","101.00","+6.50","4,211",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

