"9803る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","16,842,929","193,089,853","11.95","12.00","11.20","11.20","-0.80","3,154",
" 98/03/03","22,724,130","249,200,980","10.85","11.40","10.45","11.10","-0.10","4,418",
" 98/03/04","9,678,420","110,660,989","11.10","11.70","11.10","11.65","+0.55","2,295",
" 98/03/05","16,573,537","197,472,413","11.80","12.15","11.60","11.85","+0.20","3,527",
" 98/03/06","16,415,741","185,479,961","11.60","11.65","11.05","11.10","-0.75","3,526",
" 98/03/09","15,183,110","160,025,841","10.90","11.00","10.35","10.40","-0.70","2,990",
" 98/03/10","9,848,410","105,716,787","10.15","11.05","10.10","10.90","+0.50","2,412",
" 98/03/11","21,336,557","233,875,412","11.00","11.35","10.60","10.90"," 0.00","4,106",
" 98/03/12","8,862,874","97,031,498","11.00","11.15","10.70","10.75","-0.15","2,020",
" 98/03/13","13,501,120","148,230,653","11.00","11.10","10.75","11.00","+0.25","2,747",
" 98/03/16","9,346,291","105,763,353","11.05","11.50","11.05","11.30","+0.30","1,979",
" 98/03/17","15,766,566","182,394,176","11.40","11.80","11.05","11.65","+0.35","3,268",
" 98/03/18","18,665,861","222,986,465","11.65","12.20","11.60","12.15","+0.50","3,746",
" 98/03/19","12,559,420","152,758,126","12.45","12.45","11.60","11.60","-0.55","2,543",
" 98/03/20","6,520,868","74,518,867","11.75","11.75","11.25","11.25","-0.35","1,625",
" 98/03/23","7,674,120","89,800,861","11.35","11.95","11.35","11.90","+0.65","2,022",
" 98/03/24","9,502,899","113,829,120","12.30","12.35","11.70","11.70","-0.20","1,999",
" 98/03/25","22,243,529","274,485,755","11.85","12.50","11.80","12.50","+0.80","3,919",
" 98/03/26","7,518,156","100,367,371","13.35","13.35","13.35","13.35","+0.85","1,178",
" 98/03/27","5,661,109","80,670,797","14.25","14.25","14.25","14.25","+0.90","1,155",
" 98/03/30","68,458,376","1,010,772,682","15.20","15.20","14.25","14.45","+0.20","10,554",
" 98/03/31","26,514,259","365,928,579","14.30","14.30","13.45","13.45","-1.00","4,674",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

