"10108る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","3,109,892","36,896,771","11.95","11.95","11.80","11.80","-0.10","529",
"101/08/03","2,614,735","30,618,722","11.80","11.85","11.65","11.65","-0.15","435",
"101/08/06","2,557,255","30,267,538","11.80","11.90","11.80","11.85","+0.20","505",
"101/08/07","1,842,312","21,844,558","11.90","11.95","11.75","11.85"," 0.00","470",
"101/08/08","3,613,041","43,121,919","11.90","12.00","11.85","11.90","+0.05","651",
"101/08/09","4,274,859","51,129,356","12.00","12.05","11.85","11.95","+0.05","816",
"101/08/10","2,974,060","35,333,302","11.95","12.00","11.80","11.80","-0.15","439",
"101/08/13","1,063,174","12,595,887","11.85","11.90","11.80","11.80"," 0.00","198",
"101/08/14","1,067,299","12,623,904","11.80","11.90","11.80","11.80"," 0.00","332",
"101/08/15","1,060,425","12,527,787","11.90","11.90","11.75","11.80"," 0.00","386",
"101/08/16","1,423,681","16,869,574","11.80","11.90","11.75","11.85","+0.05","380",
"101/08/17","1,216,752","14,413,465","11.90","11.90","11.80","11.80","-0.05","249",
"101/08/20","1,342,981","15,837,818","11.80","11.90","11.75","11.75","-0.05","349",
"101/08/21","1,972,562","23,446,725","11.80","11.95","11.80","11.85","+0.10","375",
"101/08/22","1,040,109","12,327,476","11.85","11.90","11.80","11.85"," 0.00","326",
"101/08/23","1,354,693","16,114,424","11.85","11.95","11.85","11.90","+0.05","282",
"101/08/24","2,478,051","29,645,648","11.80","12.05","11.80","11.90"," 0.00","452",
"101/08/27","1,543,812","18,444,154","11.95","12.00","11.90","11.90"," 0.00","294",
"101/08/28","1,740,176","20,552,660","11.90","11.90","11.75","11.80","-0.10","357",
"101/08/29","845,665","10,014,486","11.80","11.90","11.80","11.80"," 0.00","183",
"101/08/30","1,322,463","15,582,709","11.80","11.85","11.75","11.75","-0.05","292",
"101/08/31","1,515,208","17,943,277","11.75","11.90","11.75","11.90","+0.15","245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

