"10101る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","2,957,495","26,979,629","9.24","9.33","9.00","9.00","-0.24","704",
"101/01/03","2,849,450","26,216,503","9.10","9.35","9.08","9.34","+0.34","751",
"101/01/04","2,904,134","26,895,865","9.41","9.43","9.20","9.20","-0.14","838",
"101/01/05","1,993,084","18,352,436","9.21","9.27","9.18","9.18","-0.02","616",
"101/01/06","1,972,164","18,126,150","9.20","9.24","9.15","9.15","-0.03","779",
"101/01/09","2,466,488","22,518,035","9.15","9.23","9.06","9.14","-0.01","674",
"101/01/10","10,287,378","96,672,364","9.12","9.65","9.12","9.57","+0.43","2,436",
"101/01/11","4,486,751","42,206,263","9.57","9.57","9.32","9.34","-0.23","1,306",
"101/01/12","2,940,344","27,172,115","9.34","9.38","9.16","9.17","-0.17","914",
"101/01/13","3,997,132","36,379,162","9.20","9.25","9.00","9.01","-0.16","1,143",
"101/01/16","2,753,020","24,929,449","9.18","9.18","9.00","9.00","-0.01","723",
"101/01/17","7,856,747","73,420,814","9.09","9.45","9.07","9.31","+0.31","1,990",
"101/01/18","6,706,263","63,132,225","9.45","9.49","9.35","9.35","+0.04","1,680",
"101/01/30","5,940,186","56,939,131","9.50","9.65","9.47","9.60","+0.25","1,538",
"101/01/31","7,349,316","71,997,356","9.60","9.95","9.56","9.76","+0.16","1,893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

