"100年12月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","3,453,358","92,283,302","26.50","26.95","26.40","26.85","+0.75","1,335",
"100/12/02","1,766,022","46,914,788","26.80","26.80","26.40","26.70","-0.15","750",
"100/12/05","894,679","23,804,771","26.80","26.80","26.50","26.55","-0.15","495",
"100/12/06","794,133","20,888,950","26.50","26.55","26.05","26.05","-0.50","352",
"100/12/07","1,494,688","39,445,513","26.15","26.60","26.10","26.40","+0.35","621",
"100/12/08","1,149,022","30,095,581","26.35","26.40","25.95","26.40"," 0.00","437",
"100/12/09","1,346,555","34,914,286","26.00","26.10","25.75","25.95","-0.45","699",
"100/12/12","909,292","23,843,105","26.20","26.40","26.10","26.40","+0.45","429",
"100/12/13","1,027,895","27,073,174","26.10","26.50","26.00","26.45","+0.05","438",
"100/12/14","887,360","23,465,440","26.45","26.60","26.15","26.50","+0.05","443",
"100/12/15","909,191","23,817,970","26.20","26.50","26.10","26.10","-0.40","477",
"100/12/16","1,647,057","42,700,624","26.00","26.40","25.70","25.85","-0.25","616",
"100/12/19","1,399,757","35,698,324","25.55","25.95","25.30","25.40","-0.45","582",
"100/12/20","996,264","25,440,610","25.30","25.75","25.25","25.70","+0.30","460",
"100/12/21","1,786,469","47,218,226","26.40","26.65","26.20","26.55","+0.85","754",
"100/12/22","769,288","20,336,188","26.50","26.55","26.35","26.45","-0.10","282",
"100/12/23","1,956,523","52,453,562","26.50","27.00","26.50","26.95","+0.50","851",
"100/12/26","1,010,991","27,270,751","27.10","27.15","26.80","26.80","-0.15","442",
"100/12/27","955,487","25,441,898","26.80","26.80","26.55","26.65","-0.15","469",
"100/12/28","1,219,840","32,477,364","26.65","26.80","26.40","26.80","+0.15","537",
"100/12/29","1,082,225","29,046,275","26.60","26.95","26.60","26.90","+0.10","517",
"100/12/30","1,101,744","29,456,985","27.00","27.05","26.60","26.60","-0.30","554",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

