"105年07月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","617,172","13,220,082","21.25","21.55","21.20","21.45","+0.10","326",
"105/07/04","615,700","13,364,768","21.40","21.90","21.40","21.80","+0.35","294",
"105/07/05","1,382,957","30,361,569","21.90","22.20","21.70","21.75","-0.05","614",
"105/07/06","1,262,368","27,101,160","21.55","21.60","21.40","21.55","-0.20","387",
"105/07/07","2,100,026","44,633,495","21.65","21.65","20.95","21.10","-0.45","535",
"105/07/11","1,493,407","31,917,776","21.25","21.45","21.25","21.40","+0.30","565",
"105/07/12","1,146,432","24,738,437","21.50","21.70","21.45","21.55","+0.15","476",
"105/07/13","2,438,745","53,232,509","21.70","22.00","21.65","22.00","+0.45","1,000",
"105/07/14","911,358","20,191,456","22.00","22.25","21.85","22.25","+0.25","500",
"105/07/15","4,317,716","97,772,556","22.40","22.90","22.30","22.65","+0.40","834",
"105/07/18","1,030,617","23,663,241","22.65","23.15","22.65","23.15","+0.50","474",
"105/07/19","5,406,999","129,673,218","23.45","24.35","23.25","24.25","+1.10","1,361",
"105/07/20","1,926,149","46,205,285","24.45","24.45","23.80","24.00","-0.25","913",
"105/07/21","1,016,665","24,243,920","24.00","24.00","23.70","23.90","-0.10","447",
"105/07/22","603,105","14,387,335","23.85","24.00","23.75","23.85","-0.05","395",
"105/07/25","1,059,891","25,251,403","23.90","24.10","23.60","23.85"," 0.00","557",
"105/07/26","727,940","17,188,782","23.85","23.95","23.50","23.60","-0.25","329",
"105/07/27","919,157","21,657,935","23.60","23.80","23.45","23.65","+0.05","413",
"105/07/28","1,372,735","32,453,883","23.65","23.95","23.45","23.55","-0.10","517",
"105/07/29","2,664,073","61,805,436","23.55","23.55","23.00","23.40","-0.15","773",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

