"9206る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","37,810,026","601,082,883","15.30","16.10","15.30","16.10","+1.00","4,091",
" 92/06/03","33,517,799","550,982,570","16.40","16.60","16.20","16.20","+0.10","3,813",
" 92/06/05","36,401,812","576,898,304","16.10","16.10","15.60","15.90","-0.30","4,188",
" 92/06/06","22,093,038","345,195,296","15.70","15.80","15.50","15.70","-0.20","2,565",
" 92/06/09","28,828,861","450,621,249","15.70","15.90","15.40","15.90","+0.20","2,869",
" 92/06/10","24,172,357","385,631,095","16.00","16.20","15.70","15.90"," 0.00","2,606",
" 92/06/11","26,855,268","430,774,263","16.00","16.30","15.70","15.90"," 0.00","3,140",
" 92/06/12","12,809,589","205,917,678","16.20","16.20","16.00","16.00","+0.10","1,839",
" 92/06/13","13,365,925","215,556,566","16.20","16.30","15.90","15.90","-0.10","1,686",
" 92/06/16","8,151,768","130,578,038","15.90","16.10","15.90","16.00","+0.10","1,241",
" 92/06/17","42,047,371","696,417,631","16.20","16.70","16.10","16.70","+0.70","4,886",
" 92/06/18","32,856,235","549,749,425","17.00","17.00","16.40","16.60","-0.10","3,988",
" 92/06/19","18,432,218","302,404,557","16.80","16.80","16.30","16.40","-0.20","2,299",
" 92/06/20","26,049,533","432,134,445","16.40","16.80","16.30","16.40"," 0.00","3,341",
" 92/06/23","13,324,637","220,115,979","16.70","16.80","16.30","16.30","-0.10","1,654",
" 92/06/24","5,859,748","94,698,865","16.20","16.40","16.10","16.10","-0.20","990",
" 92/06/25","5,767,000","93,193,931","16.10","16.30","16.10","16.10"," 0.00","864",
" 92/06/26","7,306,766","117,836,514","16.10","16.30","16.00","16.30","+0.20","976",
" 92/06/27","6,590,492","106,752,116","16.30","16.40","16.10","16.10","-0.20","810",
" 92/06/30","5,164,619","83,742,551","16.10","16.40","16.00","16.40","+0.30","667",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

