"9909る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","13,375,695","503,036,726","37.70","37.70","37.50","37.55","+0.20","3,934",
" 99/09/02","10,703,463","404,312,008","37.90","37.95","37.55","37.55"," 0.00","3,229",
" 99/09/03","11,769,771","443,705,841","37.70","37.90","37.55","37.70","+0.15","2,745",
" 99/09/06","16,693,051","630,667,592","37.90","38.05","37.60","37.75","+0.05","3,753",
" 99/09/07","12,078,347","453,887,978","37.90","37.90","37.30","37.60","-0.15","3,164",
" 99/09/08","7,956,014","297,468,850","37.60","37.90","37.15","37.20","-0.40","2,422",
" 99/09/09","8,959,173","332,738,291","37.50","37.50","37.00","37.05","-0.15","2,670",
" 99/09/10","14,577,779","549,512,300","37.40","37.90","37.40","37.85","+0.80","4,158",
" 99/09/13","43,491,215","1,683,981,623","38.20","39.25","38.10","39.15","+1.30","10,426",
" 99/09/14","22,109,190","861,658,362","39.30","39.35","38.75","39.00","-0.15","5,444",
" 99/09/15","26,662,484","1,055,142,797","39.15","39.80","39.05","39.70","+0.70","6,898",
" 99/09/16","13,547,728","533,610,292","39.70","39.80","39.10","39.10","-0.60","4,094",
" 99/09/17","20,451,353","808,332,747","39.50","39.80","39.20","39.60","+0.50","4,368",
" 99/09/20","13,644,136","536,738,378","39.60","39.60","39.10","39.30","-0.30","3,327",
" 99/09/21","12,210,815","480,475,325","39.80","39.80","39.05","39.45","+0.15","3,959",
" 99/09/23","30,889,973","1,210,636,325","39.50","39.60","38.90","38.95","-0.50","7,379",
" 99/09/24","24,468,246","949,972,154","38.95","39.05","38.60","38.85","-0.10","5,862",
" 99/09/27","11,904,930","463,541,111","39.20","39.20","38.80","38.80","-0.05","4,410",
" 99/09/28","15,197,512","586,830,059","39.00","39.05","38.50","38.60","-0.20","3,916",
" 99/09/29","26,327,884","1,017,569,630","38.60","38.95","38.45","38.65","+0.05","5,697",
" 99/09/30","19,836,311","761,770,760","38.60","38.70","38.25","38.45","-0.20","4,444",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

