"106年05月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","2,460,972","24,693,872","10.00","10.10","9.99","10.00","+0.01","656",
"106/05/03","1,023,009","10,300,040","10.00","10.15","10.00","10.05","+0.05","249",
"106/05/04","1,211,043","12,122,400","10.05","10.10","9.98","10.00","-0.05","316",
"106/05/05","561,918","5,596,346","10.00","10.00","9.93","9.95","-0.05","179",
"106/05/08","600,688","6,007,797","9.95","10.05","9.95","10.00","+0.05","201",
"106/05/09","1,107,093","11,066,515","10.00","10.05","9.95","9.99","-0.01","174",
"106/05/10","1,204,808","12,046,608","9.99","10.05","9.95","10.00","+0.01","537",
"106/05/11","888,080","8,886,469","10.00","10.05","9.99","10.00"," 0.00","315",
"106/05/12","462,863","4,628,312","10.05","10.05","9.96","9.99","-0.01","243",
"106/05/15","623,097","6,227,134","10.00","10.05","9.96","10.00","+0.01","229",
"106/05/16","360,805","3,603,960","10.00","10.00","9.98","9.99","-0.01","165",
"106/05/17","611,975","6,104,657","9.99","10.00","9.95","10.00","+0.01","362",
"106/05/18","1,012,712","10,041,307","9.93","9.97","9.89","9.89","-0.11","280",
"106/05/19","386,791","3,824,799","9.96","9.96","9.87","9.89"," 0.00","260",
"106/05/22","566,260","5,575,755","9.89","9.89","9.81","9.82","-0.07","255",
"106/05/23","481,764","4,734,567","9.82","9.84","9.81","9.83","+0.01","130",
"106/05/24","2,793,500","27,505,869","9.85","9.85","9.81","9.84","+0.01","134",
"106/05/25","820,404","8,149,074","9.84","9.97","9.84","9.96","+0.12","264",
"106/05/26","615,325","6,118,688","9.95","9.97","9.92","9.97","+0.01","211",
"106/05/31","704,744","7,009,692","9.97","9.98","9.88","9.98","+0.01","271",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

