"9405る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","6,766,211","192,050,639","28.30","28.80","28.00","28.00","-1.00","1,416",
" 94/05/04","6,320,101","178,121,968","28.10","28.50","28.00","28.00"," 0.00","1,278",
" 94/05/05","8,627,293","246,130,875","28.30","28.90","28.25","28.65","+0.65","1,986",
" 94/05/06","14,019,231","406,372,696","28.65","29.25","28.55","29.05","+0.40","2,325",
" 94/05/09","9,088,354","261,057,076","28.90","29.05","28.35","28.60","-0.45","2,276",
" 94/05/10","6,431,324","184,431,674","28.55","28.80","28.50","28.70","+0.10","1,154",
" 94/05/11","4,622,681","132,389,644","28.55","28.80","28.55","28.60","-0.10","987",
" 94/05/12","4,312,768","122,444,962","28.40","28.60","28.25","28.50","-0.10","850",
" 94/05/13","16,110,117","469,669,964","28.50","29.45","28.45","29.40","+0.90","2,956",
" 94/05/16","10,039,845","296,586,399","29.50","29.85","29.20","29.65","+0.25","2,455",
" 94/05/17","11,429,942","340,324,195","29.75","29.95","29.40","29.40","-0.25","2,153",
" 94/05/18","18,066,679","536,305,904","29.50","30.15","29.00","29.00","-0.40","3,032",
" 94/05/19","13,402,360","403,862,908","30.10","30.50","30.00","30.00","+1.00","2,960",
" 94/05/20","8,439,016","251,768,718","30.00","30.20","29.60","29.60","-0.40","1,554",
" 94/05/23","3,995,108","117,401,552","29.60","29.60","29.30","29.30","-0.30","986",
" 94/05/24","3,944,326","117,026,743","29.30","29.90","29.30","29.70","+0.40","1,108",
" 94/05/25","9,606,877","288,141,407","29.75","30.20","29.75","29.75","+0.05","2,006",
" 94/05/26","3,214,477","95,965,201","29.75","29.95","29.75","29.75"," 0.00","1,260",
" 94/05/27","8,063,550","243,334,227","30.00","30.30","29.90","30.30","+0.55","1,726",
" 94/05/30","4,148,034","124,711,535","30.00","30.30","29.85","30.15","-0.15","1,082",
" 94/05/31","7,497,800","225,689,940","30.40","30.40","29.85","30.10","-0.05","1,150",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

