"104年12月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","577,066","17,593,668","30.30","30.80","30.20","30.65","+0.55","392",
"104/12/02","484,102","14,755,010","30.70","30.80","30.35","30.40","-0.25","350",
"104/12/03","329,799","10,050,469","30.20","30.65","30.15","30.45","+0.05","241",
"104/12/04","554,999","16,854,819","30.30","30.50","30.15","30.40","-0.05","254",
"104/12/07","359,681","11,093,690","30.60","30.95","30.50","30.95","+0.55","262",
"104/12/08","457,557","13,891,925","30.70","30.70","30.25","30.30","-0.65","375",
"104/12/09","551,667","16,487,107","30.30","30.45","29.65","29.70","-0.60","341",
"104/12/10","714,805","20,891,876","29.70","29.80","29.00","29.40","-0.30","447",
"104/12/11","1,236,618","35,463,612","29.30","29.40","28.00","28.00","-1.40","684",
"104/12/14","1,486,990","40,379,693","27.50","27.75","26.80","27.30","-0.70","750",
"104/12/15","2,378,479","69,323,120","28.10","30.00","28.00","30.00","+2.70","1,124",
"104/12/16","2,858,444","90,612,012","31.00","32.40","31.00","31.90","+1.90","1,525",
"104/12/17","1,777,155","56,707,951","31.90","32.15","31.50","32.10","+0.20","1,021",
"104/12/18","1,170,598","37,186,104","31.50","32.10","31.50","31.90","-0.20","696",
"104/12/21","760,950","23,967,462","31.85","32.00","31.10","31.90"," 0.00","508",
"104/12/22","694,283","21,971,298","31.90","31.95","31.50","31.60","-0.30","448",
"104/12/23","1,094,743","34,870,765","31.60","32.30","31.50","31.60"," 0.00","646",
"104/12/24","539,100","16,968,778","31.35","31.65","31.35","31.45","-0.15","364",
"104/12/25","2,046,311","63,800,899","32.00","32.00","30.90","31.15","-0.30","728",
"104/12/28","712,537","22,406,711","31.10","31.65","31.00","31.45","+0.30","432",
"104/12/29","610,674","19,192,996","31.65","31.65","31.30","31.60","+0.15","358",
"104/12/30","987,638","30,829,032","31.70","31.70","30.80","31.40","-0.20","544",
"104/12/31","374,472","11,733,919","31.40","31.55","31.00","31.55","+0.15","253",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

