"10006る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","337,309","7,867,416","23.45","23.45","23.20","23.30","-0.10","170",
"100/06/02","260,159","6,052,086","23.10","23.40","23.10","23.25","-0.05","126",
"100/06/03","349,088","8,096,742","23.40","23.40","23.10","23.15","-0.10","167",
"100/06/07","264,227","6,126,363","23.15","23.30","23.10","23.20","+0.05","136",
"100/06/08","411,889","9,552,280","23.20","23.30","23.10","23.10","-0.10","168",
"100/06/09","167,791","3,892,699","23.10","23.30","23.10","23.20","+0.10","95",
"100/06/10","369,366","8,549,502","23.20","23.35","23.05","23.05","-0.15","171",
"100/06/13","388,974","8,930,994","23.05","23.15","22.85","22.90","-0.15","180",
"100/06/14","264,765","6,103,195","22.95","23.25","22.90","23.15","+0.25","143",
"100/06/15","521,781","12,058,037","23.20","23.30","22.90","23.20","+0.05","315",
"100/06/16","340,536","7,789,363","23.00","23.05","22.70","22.80","-0.40","167",
"100/06/17","476,171","10,837,452","22.80","23.00","22.55","22.55","-0.25","191",
"100/06/20","435,131","9,771,501","22.60","22.75","22.15","22.15","-0.40","194",
"100/06/21","420,081","9,288,940","22.25","22.45","22.00","22.15"," 0.00","212",
"100/06/22","222,800","4,975,898","22.15","22.50","22.15","22.25","+0.10","132",
"100/06/23","201,692","4,480,391","22.25","22.35","22.10","22.20","-0.05","86",
"100/06/24","334,773","7,456,330","22.20","22.40","22.15","22.35","+0.15","168",
"100/06/27","124,318","2,768,721","22.50","22.50","22.15","22.25","-0.10","62",
"100/06/28","303,427","6,771,178","22.45","22.45","22.25","22.30","+0.05","122",
"100/06/29","657,849","14,910,897","22.40","22.90","22.40","22.60","+0.30","238",
"100/06/30","713,920","16,341,416","22.75","23.00","22.65","22.95","+0.35","215",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

