"105年07月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","1,642,830","45,788,679","28.15","28.25","27.60","27.85","-0.10","1,023",
"105/07/04","2,830,223","80,264,276","28.00","28.60","27.90","28.55","+0.70","1,444",
"105/07/05","1,105,273","31,564,076","28.50","28.70","28.35","28.50","-0.05","535",
"105/07/06","945,790","26,664,004","28.60","28.70","28.00","28.20","-0.30","516",
"105/07/07","741,605","20,794,545","28.30","28.35","27.90","27.95","-0.25","504",
"105/07/11","1,153,386","32,350,023","28.40","28.45","27.80","27.95"," 0.00","560",
"105/07/12","8,488,843","239,178,280","27.75","28.45","27.75","27.90","X0.00","1,423",
"105/07/13","1,187,708","33,062,413","27.90","28.00","27.60","27.90"," 0.00","512",
"105/07/14","615,080","17,098,803","27.90","27.95","27.70","27.70","-0.20","316",
"105/07/15","1,409,898","39,613,944","27.80","28.30","27.75","28.00","+0.30","621",
"105/07/18","764,854","21,432,734","28.10","28.20","27.85","27.95","-0.05","387",
"105/07/19","633,402","17,674,220","27.95","28.00","27.80","28.00","+0.05","352",
"105/07/20","587,953","16,435,590","28.10","28.10","27.85","27.90","-0.10","390",
"105/07/21","609,753","17,057,504","27.90","28.10","27.90","27.90"," 0.00","328",
"105/07/22","369,015","10,301,313","28.00","28.05","27.85","27.95","+0.05","240",
"105/07/25","3,209,946","91,948,608","28.00","29.20","27.95","28.50","+0.55","1,178",
"105/07/26","840,403","23,992,048","28.40","28.85","28.35","28.40","-0.10","507",
"105/07/27","676,792","19,281,133","28.45","28.70","28.35","28.35","-0.05","428",
"105/07/28","621,063","17,486,003","28.55","28.55","28.05","28.05","-0.30","373",
"105/07/29","848,335","23,981,801","28.05","28.55","28.00","28.25","+0.20","373",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

