"9508る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","3,810,815","84,697,583","22.20","22.30","22.10","22.30","+0.10","864",
" 95/08/02","5,140,080","114,226,852","22.10","22.30","22.10","22.15","-0.15","1,087",
" 95/08/03","11,539,077","256,282,933","22.20","22.35","22.10","22.15"," 0.00","1,835",
" 95/08/04","9,910,599","219,590,007","22.15","22.35","21.90","21.90","-0.25","1,723",
" 95/08/07","6,169,593","134,480,601","21.90","22.00","21.60","21.60","-0.30","1,294",
" 95/08/08","4,929,374","107,553,446","21.70","21.90","21.65","21.90","+0.30","850",
" 95/08/09","5,034,640","110,644,933","21.90","22.10","21.80","22.05","+0.15","808",
" 95/08/10","10,607,989","234,342,558","22.05","22.20","21.95","22.10","+0.05","1,875",
" 95/08/11","31,363,956","696,718,686","22.10","22.30","22.00","22.20","+0.10","4,180",
" 95/08/14","20,447,096","394,499,287","19.35","19.40","19.20","19.30","X0.00","3,376",
" 95/08/15","9,350,921","180,869,761","19.35","19.50","19.25","19.30"," 0.00","1,667",
" 95/08/16","17,099,422","331,347,677","19.45","19.50","19.30","19.30"," 0.00","2,485",
" 95/08/17","6,358,725","122,859,039","19.40","19.45","19.25","19.25","-0.05","1,458",
" 95/08/18","4,392,455","85,084,869","19.30","19.45","19.25","19.35","+0.10","998",
" 95/08/21","12,372,185","233,634,175","19.35","19.35","18.50","19.10","-0.25","2,341",
" 95/08/22","5,266,290","99,843,783","19.00","19.10","18.80","19.10"," 0.00","1,234",
" 95/08/23","3,815,691","71,858,231","19.00","19.00","18.70","18.80","-0.30","1,027",
" 95/08/24","4,731,471","88,295,843","18.80","18.80","18.55","18.80"," 0.00","1,126",
" 95/08/25","9,258,663","173,232,270","18.80","18.90","18.60","18.60","-0.20","1,621",
" 95/08/28","10,101,875","183,684,263","18.50","18.50","18.00","18.25","-0.35","2,117",
" 95/08/29","3,625,595","65,981,876","18.25","18.35","18.05","18.30","+0.05","940",
" 95/08/30","6,223,064","115,282,377","18.30","18.70","18.30","18.50","+0.20","1,332",
" 95/08/31","6,017,821","110,742,432","18.60","18.65","18.25","18.25","-0.25","1,181",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

