"9612る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","1,641,854","72,409,810","44.00","44.50","43.70","43.70","+0.05","671",
" 96/12/04","1,746,022","76,673,570","44.20","44.20","43.50","44.10","+0.40","643",
" 96/12/05","3,273,162","146,661,901","44.50","45.35","44.05","45.15","+1.05","1,370",
" 96/12/06","2,779,493","125,908,081","45.50","45.75","44.60","44.60","-0.55","1,069",
" 96/12/07","1,464,304","65,638,072","44.80","45.20","44.50","44.50","-0.10","535",
" 96/12/10","1,255,518","55,438,192","44.60","44.60","43.70","43.70","-0.80","474",
" 96/12/11","1,313,098","57,763,612","44.20","44.20","43.70","44.00","+0.30","556",
" 96/12/12","1,270,059","55,453,696","43.80","43.90","43.50","43.90","-0.10","503",
" 96/12/13","1,975,317","85,293,081","44.00","44.00","42.00","42.05","-1.85","863",
" 96/12/14","2,746,955","112,609,320","42.05","42.50","39.50","41.60","-0.45","1,102",
" 96/12/17","1,944,968","77,766,240","41.10","41.40","38.85","38.85","-2.75","907",
" 96/12/18","4,028,556","150,782,872","38.00","38.30","36.50","37.00","-1.85","1,388",
" 96/12/19","1,882,680","71,627,985","37.50","38.30","37.30","38.10","+1.10","776",
" 96/12/20","1,557,922","59,011,699","38.60","38.60","37.00","37.10","-1.00","758",
" 96/12/21","2,623,745","97,597,043","37.10","37.55","36.80","37.00","-0.10","886",
" 96/12/24","3,149,208","121,639,512","38.10","39.50","37.70","39.00","+2.00","1,243",
" 96/12/25","1,556,220","60,618,553","39.00","39.45","38.45","38.80","-0.20","782",
" 96/12/26","883,164","33,957,442","38.50","38.80","38.30","38.60","-0.20","396",
" 96/12/27","1,918,907","75,077,473","38.60","39.60","38.60","38.95","+0.35","836",
" 96/12/28","5,364,637","217,221,567","39.00","41.65","38.95","41.65","+2.70","2,146",
" 96/12/31","3,318,581","137,967,205","41.70","42.00","41.10","42.00","+0.35","1,264",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

