"106年03月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","7,289,435","103,027,700","14.35","14.35","13.95","14.05","-0.30","1,828",
"106/03/02","5,528,757","77,798,898","14.15","14.30","13.90","14.00","-0.05","1,569",
"106/03/03","2,983,173","41,900,072","14.10","14.15","14.00","14.00"," 0.00","981",
"106/03/06","3,043,114","42,487,188","14.05","14.10","13.90","13.90","-0.10","1,038",
"106/03/07","5,598,523","78,684,722","13.95","14.15","13.95","14.10","+0.20","1,160",
"106/03/08","7,315,752","104,749,152","14.20","14.45","14.20","14.25","+0.15","1,948",
"106/03/09","3,925,117","55,448,394","14.25","14.30","14.00","14.20","-0.05","1,187",
"106/03/10","6,944,978","96,999,484","14.20","14.20","13.75","14.15","-0.05","1,529",
"106/03/13","3,293,661","46,725,448","14.20","14.25","14.10","14.25","+0.10","1,154",
"106/03/14","7,749,208","111,687,901","14.30","14.50","14.25","14.40","+0.15","1,816",
"106/03/15","3,273,563","46,947,971","14.40","14.50","14.25","14.30","-0.10","1,062",
"106/03/16","7,869,824","114,114,270","14.35","14.60","14.30","14.60","+0.30","1,998",
"106/03/17","13,448,517","199,236,226","14.70","15.10","14.60","15.05","+0.45","3,352",
"106/03/20","11,177,427","169,325,884","15.25","15.30","15.00","15.15","+0.10","3,052",
"106/03/21","17,858,702","276,031,583","15.20","15.70","15.15","15.30","+0.15","4,648",
"106/03/22","9,045,590","138,743,775","15.10","15.70","14.95","15.65","+0.35","2,744",
"106/03/23","7,534,682","117,823,311","15.75","15.80","15.50","15.50","-0.15","2,120",
"106/03/24","37,491,106","611,929,731","15.60","16.95","15.40","16.10","+0.60","8,114",
"106/03/27","14,455,508","232,150,840","16.15","16.45","15.60","15.65","-0.45","4,363",
"106/03/28","13,812,208","218,147,189","16.00","16.10","15.40","15.95","+0.30","3,752",
"106/03/29","42,085,458","705,747,936","16.25","17.00","16.25","17.00","+1.05","9,722",
"106/03/30","15,834,082","268,601,587","17.25","17.25","16.80","16.80","-0.20","4,722",
"106/03/31","18,131,846","301,532,093","16.75","16.90","16.40","16.70","-0.10","5,135",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

