"10503る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","11,875,608","1,020,191,231","82.80","88.30","82.50","87.00","+4.90","7,632",
"105/03/02","13,780,011","1,233,602,339","88.90","90.60","88.30","88.80","+1.80","8,258",
"105/03/03","5,128,410","453,030,751","90.00","90.10","87.10","88.70","-0.10","3,187",
"105/03/04","3,331,276","295,778,038","89.20","89.50","88.20","88.60","-0.10","2,128",
"105/03/07","2,875,096","254,104,095","89.70","89.70","87.50","87.60","-1.00","2,100",
"105/03/08","3,772,313","330,396,300","87.20","88.80","86.50","88.60","+1.00","2,491",
"105/03/09","2,851,668","250,123,072","88.00","88.30","87.10","87.80","-0.80","1,811",
"105/03/10","2,880,895","253,340,190","87.80","88.40","87.20","87.50","-0.30","1,871",
"105/03/11","2,709,890","238,779,496","87.80","88.70","87.20","88.50","+1.00","1,718",
"105/03/14","6,097,927","548,310,673","89.30","91.00","88.70","90.50","+2.00","3,709",
"105/03/15","7,060,295","624,127,165","91.00","91.20","86.70","86.70","-3.80","4,395",
"105/03/16","3,203,749","282,892,952","87.90","89.20","87.50","88.00","+1.30","2,195",
"105/03/17","2,888,891","255,233,855","89.40","89.50","87.20","87.50","-0.50","1,883",
"105/03/18","2,186,855","193,463,762","87.70","88.90","87.50","88.90","+1.40","1,480",
"105/03/21","1,630,181","145,001,428","89.50","89.60","88.00","88.90"," 0.00","1,091",
"105/03/22","2,890,710","252,849,570","88.50","88.50","86.80","87.00","-1.90","1,806",
"105/03/23","5,896,579","500,785,615","86.80","86.90","83.80","84.30","-2.70","3,420",
"105/03/24","4,970,864","419,587,990","83.90","85.60","82.90","85.50","+1.20","2,809",
"105/03/25","2,734,311","230,734,751","86.00","86.00","83.60","83.80","-1.70","1,681",
"105/03/28","6,527,170","534,709,111","83.90","84.60","80.80","81.10","-2.70","3,895",
"105/03/29","4,435,776","362,667,030","80.60","84.00","80.60","81.00","-0.10","2,916",
"105/03/30","3,582,811","298,704,027","82.50","84.00","82.40","84.00","+3.00","2,324",
"105/03/31","1,566,269","130,579,627","84.80","84.80","82.70","83.00","-1.00","1,070",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

