"9811る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","10,798,104","5,179,365,877","465.00","488.00","465.00","486.50","+21.50","7,484",
" 98/11/03","7,520,477","3,671,024,822","487.00","491.00","485.00","485.00","-1.50","5,078",
" 98/11/04","3,416,751","1,671,944,103","490.00","492.00","487.50","489.50","+4.50","2,567",
" 98/11/05","5,063,206","2,441,752,498","489.50","489.50","476.50","480.00","-9.50","4,014",
" 98/11/06","3,826,413","1,837,253,914","481.00","484.50","476.00","477.50","-2.50","3,024",
" 98/11/09","2,618,511","1,264,374,835","484.00","485.00","479.50","485.00","+7.50","2,221",
" 98/11/10","10,129,057","5,034,309,713","492.00","503.00","490.00","503.00","+18.00","7,471",
" 98/11/11","9,101,992","4,644,427,896","505.00","518.00","500.00","515.00","+12.00","6,717",
" 98/11/12","6,601,982","3,364,701,578","515.00","515.00","507.00","509.00","-6.00","3,802",
" 98/11/13","5,117,480","2,597,512,840","505.00","513.00","503.00","508.00","-1.00","3,415",
" 98/11/16","6,119,209","3,157,484,262","512.00","520.00","509.00","520.00","+12.00","4,433",
" 98/11/17","6,598,585","3,381,959,425","522.00","525.00","505.00","505.00","-15.00","4,713",
" 98/11/18","4,278,767","2,181,756,403","506.00","514.00","506.00","509.00","+4.00","3,202",
" 98/11/19","9,386,902","4,887,436,596","509.00","526.00","509.00","520.00","+11.00","6,316",
" 98/11/20","17,332,034","9,159,494,244","519.00","544.00","511.00","529.00","+9.00","10,801",
" 98/11/23","8,552,286","4,493,378,150","529.00","532.00","521.00","525.00","-4.00","4,507",
" 98/11/24","7,625,904","3,950,695,620","527.00","528.00","513.00","515.00","-10.00","4,913",
" 98/11/25","6,065,834","3,113,721,008","510.00","520.00","509.00","511.00","-4.00","4,396",
" 98/11/26","4,126,812","2,138,054,804","512.00","521.00","512.00","517.00","+6.00","3,036",
" 98/11/27","5,978,766","3,038,031,830","507.00","513.00","504.00","504.00","-13.00","4,388",
" 98/11/30","3,438,229","1,754,867,103","510.00","513.00","507.00","507.00","+3.00","2,539",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

