"9512る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","19,926,985","311,274,912","15.55","15.80","15.35","15.40"," 0.00","3,758",
" 95/12/04","14,240,333","221,335,471","15.55","15.75","15.35","15.45","+0.05","2,850",
" 95/12/05","21,648,155","329,529,161","15.60","15.60","14.85","15.00","-0.45","4,720",
" 95/12/06","10,969,983","165,844,135","15.10","15.20","15.00","15.10","+0.10","2,135",
" 95/12/07","10,686,925","161,041,076","15.10","15.20","15.00","15.00","-0.10","1,835",
" 95/12/08","12,568,972","190,742,473","15.10","15.35","15.05","15.15","+0.15","2,259",
" 95/12/11","13,879,223","211,555,812","15.20","15.45","15.00","15.10","-0.05","2,874",
" 95/12/12","14,863,699","222,624,204","15.10","15.25","14.75","14.75","-0.35","2,924",
" 95/12/13","14,842,885","221,541,294","14.75","15.10","14.75","14.75"," 0.00","2,693",
" 95/12/14","12,518,241","187,853,385","14.85","15.20","14.85","14.90","+0.15","2,318",
" 95/12/15","9,924,261","148,675,186","15.10","15.10","14.85","14.90"," 0.00","1,806",
" 95/12/18","17,379,235","264,252,127","15.10","15.35","15.00","15.10","+0.20","2,484",
" 95/12/19","11,263,560","168,838,661","15.20","15.25","14.85","14.85","-0.25","2,029",
" 95/12/20","16,554,212","249,753,680","14.90","15.25","14.90","15.00","+0.15","2,390",
" 95/12/21","26,366,091","401,429,462","15.10","15.40","15.00","15.10","+0.10","4,766",
" 95/12/22","20,758,350","318,556,641","15.20","15.60","15.05","15.20","+0.10","3,400",
" 95/12/25","12,636,929","194,050,015","15.35","15.45","15.20","15.25","+0.05","2,288",
" 95/12/26","21,029,708","324,974,425","15.30","15.70","15.25","15.30","+0.05","3,255",
" 95/12/27","16,581,081","255,750,670","15.55","15.60","15.20","15.25","-0.05","2,659",
" 95/12/28","11,062,285","168,996,231","15.40","15.45","15.15","15.15","-0.10","1,775",
" 95/12/29","19,573,272","301,412,317","15.30","15.55","15.20","15.35","+0.20","3,176",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

