"10001る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","3,223,165","103,040,288","31.80","32.15","31.70","31.90","+0.30","1,232",
"100/01/04","12,216,608","403,769,838","32.60","33.40","32.60","32.70","+0.80","4,269",
"100/01/05","4,739,546","152,753,471","32.70","32.90","31.90","31.95","-0.75","1,957",
"100/01/06","1,920,606","61,566,384","32.00","32.20","31.85","32.20","+0.25","785",
"100/01/07","2,421,296","77,750,580","32.50","32.70","31.80","31.90","-0.30","954",
"100/01/10","2,141,130","67,858,385","32.00","32.05","31.50","31.65","-0.25","1,019",
"100/01/11","1,883,649","59,485,497","31.55","31.75","31.40","31.60","-0.05","971",
"100/01/12","1,769,634","56,077,472","31.60","31.90","31.60","31.60"," 0.00","780",
"100/01/13","2,029,255","64,951,990","32.10","32.30","31.75","31.80","+0.20","959",
"100/01/14","1,262,704","40,277,723","31.80","32.00","31.80","31.95","+0.15","510",
"100/01/17","2,449,736","78,952,948","32.30","32.50","31.90","31.95"," 0.00","978",
"100/01/18","1,906,824","61,086,873","32.05","32.35","31.85","32.00","+0.05","666",
"100/01/19","1,756,538","55,977,556","32.25","32.25","31.70","31.70","-0.30","688",
"100/01/20","1,715,232","54,156,399","31.80","31.85","31.50","31.55","-0.15","738",
"100/01/21","1,912,484","60,005,686","31.55","31.55","31.30","31.40","-0.15","817",
"100/01/24","1,548,776","48,883,602","31.40","31.90","31.40","31.50","+0.10","757",
"100/01/25","3,030,001","97,146,361","32.10","32.45","31.85","31.95","+0.45","1,454",
"100/01/26","5,036,060","161,752,498","32.35","32.35","31.90","32.00","+0.05","1,622",
"100/01/27","3,385,412","106,975,816","32.00","32.05","31.40","31.55","-0.45","1,357",
"100/01/28","2,123,995","66,750,880","31.55","31.60","31.35","31.40","-0.15","786",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

