"9203る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","2,076,106","28,464,510","13.70","13.80","13.60","13.75","+0.15","472",
" 92/03/04","2,773,248","38,324,355","13.75","13.95","13.60","13.75"," 0.00","547",
" 92/03/05","2,683,640","36,327,972","13.75","13.75","13.40","13.40","-0.35","510",
" 92/03/06","2,499,914","34,044,783","13.55","13.80","13.40","13.60","+0.20","488",
" 92/03/07","2,220,940","30,119,969","13.50","13.75","13.45","13.75","+0.15","474",
" 92/03/10","1,540,904","21,121,745","13.80","13.85","13.55","13.80","+0.05","402",
" 92/03/11","1,098,706","14,940,441","13.60","13.70","13.55","13.55","-0.25","225",
" 92/03/12","1,823,705","24,809,628","13.50","13.70","13.50","13.60","+0.05","369",
" 92/03/13","2,017,891","27,521,608","13.60","13.75","13.50","13.65","+0.05","411",
" 92/03/14","5,946,150","83,993,618","13.90","14.45","13.90","14.00","+0.35","1,225",
" 92/03/17","5,307,012","70,966,962","13.80","13.80","13.05","13.05","-0.95","979",
" 92/03/18","6,066,940","81,632,421","13.20","13.60","13.20","13.60","+0.55","1,200",
" 92/03/19","1,891,714","25,235,657","13.40","13.50","13.20","13.20","-0.40","422",
" 92/03/20","3,313,831","43,957,708","13.50","13.50","13.05","13.35","+0.15","703",
" 92/03/21","2,247,603","30,213,155","13.35","13.55","13.35","13.40","+0.05","394",
" 92/03/24","2,462,038","33,501,630","13.70","13.80","13.50","13.50","+0.10","387",
" 92/03/25","991,365","13,304,729","13.40","13.50","13.30","13.45","-0.05","156",
" 92/03/26","2,796,146","38,461,101","13.50","14.00","13.45","13.70","+0.25","599",
" 92/03/27","1,349,925","18,253,962","13.65","13.70","13.40","13.45","-0.25","467",
" 92/03/28","4,343,526","56,593,254","13.20","13.35","12.90","12.90","-0.55","873",
" 92/03/31","4,596,240","55,295,805","12.50","12.50","12.00","12.00","-0.90","760",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

