"101年03月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","530,946","15,496,868","29.20","29.25","29.10","29.20","+0.30","276",
"101/03/02","627,885","18,542,370","29.30","29.70","29.30","29.65","+0.45","330",
"101/03/03","240,700","7,095,536","29.65","29.65","29.35","29.60","-0.05","158",
"101/03/05","401,223","11,810,846","29.80","29.90","29.25","29.35","-0.25","228",
"101/03/06","657,232","19,000,294","29.30","29.35","28.70","28.80","-0.55","378",
"101/03/07","324,793","9,295,197","28.60","28.90","28.40","28.80"," 0.00","212",
"101/03/08","245,521","7,127,659","28.80","29.10","28.80","29.00","+0.20","163",
"101/03/09","259,175","7,537,819","29.15","29.15","29.00","29.15","+0.15","139",
"101/03/12","515,268","14,978,712","29.10","29.15","28.85","29.05","-0.10","207",
"101/03/13","333,060","9,682,354","29.05","29.15","29.00","29.10","+0.05","184",
"101/03/14","323,232","9,441,717","29.15","29.30","29.10","29.20","+0.10","216",
"101/03/15","290,672","8,494,591","29.20","29.25","29.15","29.25","+0.05","139",
"101/03/16","278,973","8,139,007","29.35","29.35","29.15","29.15","-0.10","167",
"101/03/19","293,890","8,530,294","29.15","29.15","28.95","29.00","-0.15","181",
"101/03/20","531,028","15,404,217","28.95","29.35","28.90","29.35","+0.35","189",
"101/03/21","174,075","5,061,362","29.00","29.30","29.00","29.20","-0.15","114",
"101/03/22","553,440","16,044,897","29.00","29.20","28.85","29.00","-0.20","289",
"101/03/23","437,946","12,555,664","28.85","28.85","28.50","28.65","-0.35","254",
"101/03/26","632,201","17,831,002","28.50","28.65","28.00","28.35","-0.30","381",
"101/03/27","445,563","12,553,523","28.40","28.45","28.05","28.15","-0.20","234",
"101/03/28","387,519","10,909,681","28.00","28.25","28.00","28.15"," 0.00","186",
"101/03/29","953,158","26,536,520","28.05","28.10","27.50","27.70","-0.45","394",
"101/03/30","397,420","10,912,510","27.20","27.95","27.20","27.90","+0.20","241",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

