"108年02月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","8,140,267","1,940,667,863","242.00","242.00","235.00","238.50","+7.00","5,251",
"108/02/12","7,638,929","1,856,444,105","242.00","246.00","239.00","245.00","+6.50","4,708",
"108/02/13","12,712,547","3,000,583,981","238.00","239.50","232.50","235.00","-10.00","6,830",
"108/02/14","5,347,310","1,262,715,516","234.50","237.50","234.00","235.50","+0.50","2,922",
"108/02/15","4,436,202","1,047,666,374","235.00","239.00","234.50","234.50","-1.00","3,055",
"108/02/18","5,858,858","1,430,333,494","239.00","247.00","239.00","244.00","+9.50","4,078",
"108/02/19","4,760,899","1,167,929,755","245.00","247.50","243.00","245.00","+1.00","2,851",
"108/02/20","3,897,566","967,202,434","245.50","249.00","245.50","249.00","+4.00","2,847",
"108/02/21","6,580,792","1,626,094,416","248.00","249.00","245.50","247.00","-2.00","3,144",
"108/02/22","4,641,186","1,158,517,834","248.50","253.50","246.50","252.50","+5.50","2,949",
"108/02/25","8,956,430","2,256,690,750","256.00","259.50","249.00","249.50","-3.00","5,615",
"108/02/26","10,483,449","2,544,243,556","249.00","249.50","239.00","242.00","-7.50","6,867",
"108/02/27","5,630,929","1,334,438,744","241.50","243.50","234.00","234.00","-8.00","3,879",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

