"10208る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","22,750,695","1,024,135,407","45.00","45.65","43.55","45.65","+2.95","7,017",
"102/08/02","25,995,524","1,216,942,878","45.90","48.60","44.50","47.50","+1.85","9,094",
"102/08/05","9,351,066","431,206,170","47.40","47.40","45.40","45.90","-1.60","3,521",
"102/08/06","4,998,689","228,026,897","45.70","46.20","45.10","45.50","-0.40","1,908",
"102/08/07","8,571,127","372,645,957","45.45","45.45","42.35","42.60","-2.90","3,346",
"102/08/08","14,059,598","605,240,756","42.00","43.90","41.90","43.25","X0.00","5,558",
"102/08/09","6,922,250","296,584,974","43.30","43.50","42.50","42.60","-0.65","2,773",
"102/08/12","11,538,099","501,436,929","43.10","44.10","42.80","43.40","+0.80","4,813",
"102/08/13","13,701,108","581,856,140","43.80","43.80","41.85","42.55","-0.85","5,644",
"102/08/14","21,484,751","940,919,994","42.55","44.70","42.10","44.00","+1.45","8,874",
"102/08/15","13,769,258","612,469,876","43.80","44.90","43.70","44.70","+0.70","6,127",
"102/08/16","9,236,266","410,804,784","44.10","44.95","43.80","44.70"," 0.00","3,897",
"102/08/19","9,509,768","428,146,310","44.70","45.50","44.25","45.00","+0.30","3,923",
"102/08/20","18,654,669","820,253,068","45.00","45.80","42.75","43.10","-1.90","7,316",
"102/08/22","12,112,635","521,996,672","43.00","43.50","42.70","43.50","+0.40","4,889",
"102/08/23","6,972,348","304,482,517","43.80","44.10","43.10","43.45","-0.05","2,774",
"102/08/26","8,021,250","348,708,747","43.90","43.95","43.00","43.00","-0.45","2,932",
"102/08/27","10,723,539","434,799,760","41.90","42.00","40.00","40.00","-3.00","3,757",
"102/08/28","22,849,937","854,743,353","37.60","37.95","37.20","37.20","-2.80","7,597",
"102/08/29","15,459,968","586,597,570","38.00","38.35","37.40","38.15","+0.95","6,891",
"102/08/30","8,039,382","304,534,112","38.05","38.20","37.60","37.75","-0.40","3,666",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

