"90年09月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/09/03","122,250","5,685,448","46.40","46.60","46.40","46.60"," 0.00","72",
" 90/09/04","84,536","3,927,947","46.60","46.60","46.30","46.50","-0.10","64",
" 90/09/05","188,734","8,700,569","46.50","46.50","45.80","45.90","-0.60","111",
" 90/09/06","209,510","9,467,590","45.50","45.70","44.90","45.00","-0.90","112",
" 90/09/07","234,012","10,262,035","44.30","44.30","43.40","43.50","-1.50","118",
" 90/09/10","105,260","4,489,531","43.50","43.50","42.30","42.30","-1.20","67",
" 90/09/11","178,511","7,470,801","42.10","42.30","41.40","41.50","-0.80","93",
" 90/09/13","21,980","864,348","41.00","41.00","38.60","38.60","-2.90","24",
" 90/09/14","129,014","4,642,437","36.10","36.20","35.90","35.90","-2.70","66",
" 90/09/19","16,541","575,538","34.70","34.70","34.70","34.70","-1.20","30",
" 90/09/20","55,241","1,853,436","33.50","34.00","33.50","33.50","-1.20","45",
" 90/09/21","9,112","295,331","32.40","32.40","32.40","32.40","-1.10","13",
" 90/09/24","100,987","3,232,706","32.00","32.20","31.80","32.10","-0.30","65",
" 90/09/25","392,258","12,942,350","32.50","33.50","32.50","32.60","+0.50","160",
" 90/09/26","706,467","22,025,972","32.60","32.80","30.40","32.80","+0.20","226",
" 90/09/27","162,500","5,129,443","32.60","32.60","31.00","31.30","-1.50","99",
" 90/09/28","198,250","6,145,584","31.20","31.40","30.50","31.20","-0.10","119",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

