"106年06月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","353,413","109,953,790","311.00","314.50","309.00","310.00","-2.50","345",
"106/06/02","277,511","86,631,208","311.00","314.50","308.50","312.00","+2.00","279",
"106/06/03","100,245","31,358,787","312.00","315.50","311.00","314.00","+2.00","90",
"106/06/05","304,400","94,847,780","311.50","314.00","310.50","310.50","-3.50","213",
"106/06/06","644,427","202,001,213","312.00","317.00","310.50","316.50","+6.00","552",
"106/06/07","505,040","157,263,660","315.00","315.00","307.50","313.00","-3.50","433",
"106/06/08","155,100","48,289,000","315.00","315.00","309.50","311.00","-2.00","153",
"106/06/09","275,678","86,196,374","312.00","314.00","310.00","313.00","+2.00","253",
"106/06/12","322,329","98,425,824","313.50","313.50","300.50","300.50","-12.50","300",
"106/06/13","500,326","155,103,386","304.50","313.50","301.00","312.00","+11.50","466",
"106/06/14","295,773","90,149,219","312.00","312.00","302.00","303.00","-9.00","284",
"106/06/15","252,245","77,073,970","307.00","307.50","302.50","306.00","+3.00","233",
"106/06/16","216,862","66,332,186","306.00","308.50","305.00","305.00","-1.00","204",
"106/06/19","301,096","92,236,974","306.00","308.00","305.00","305.00"," 0.00","98",
"106/06/20","766,138","234,668,179","309.00","311.00","305.00","305.00"," 0.00","123",
"106/06/21","766,250","234,019,500","308.00","308.50","303.50","306.00","+1.00","243",
"106/06/22","1,060,706","334,235,034","309.00","320.50","306.50","319.00","+13.00","645",
"106/06/23","668,787","218,467,594","321.00","330.00","320.50","325.50","+6.50","581",
"106/06/26","886,430","298,522,331","328.00","341.00","326.00","336.50","+11.00","792",
"106/06/27","826,167","275,600,279","338.50","338.50","328.00","338.00","+1.50","775",
"106/06/28","826,875","279,973,436","335.00","345.50","330.00","342.50","+4.50","749",
"106/06/29","524,211","180,261,373","343.00","345.00","340.00","345.00","+2.50","440",
"106/06/30","3,559,760","1,179,611,996","342.00","343.00","333.50","337.50","-7.50","493",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

