"98年10月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","16,932,536","951,779,710","54.30","57.70","54.30","57.30","+3.20","8,020",
" 98/10/02","15,295,961","877,622,278","56.50","58.30","56.30","56.50","-0.80","6,560",
" 98/10/05","8,301,147","478,105,677","57.50","58.00","57.00","57.50","+1.00","3,174",
" 98/10/06","5,952,379","341,007,403","58.00","58.00","56.70","57.00","-0.50","2,844",
" 98/10/07","24,483,030","1,463,218,095","58.00","60.80","58.00","60.60","+3.60","9,578",
" 98/10/08","13,404,267","813,854,099","61.10","61.30","59.50","59.60","-1.00","5,925",
" 98/10/09","21,625,149","1,342,805,355","61.00","62.80","61.00","62.40","+2.80","8,433",
" 98/10/12","9,727,177","615,365,151","63.20","63.70","62.50","63.20","+0.80","4,288",
" 98/10/13","9,924,470","615,719,040","61.60","62.70","61.20","61.70","-1.50","3,955",
" 98/10/14","6,632,784","409,869,108","61.90","62.40","61.20","62.00","+0.30","3,205",
" 98/10/15","7,816,012","477,238,519","62.00","62.20","60.50","60.50","-1.50","4,288",
" 98/10/16","14,271,721","897,299,682","62.00","63.40","61.70","63.20","+2.70","6,610",
" 98/10/19","7,296,463","465,151,339","63.20","64.20","63.00","63.60","+0.40","3,645",
" 98/10/20","5,088,778","322,937,399","64.00","64.00","63.20","63.60"," 0.00","2,401",
" 98/10/21","5,482,655","348,328,726","63.80","64.20","63.20","63.20","-0.40","2,439",
" 98/10/22","5,605,619","352,912,097","63.20","63.90","62.30","63.00","-0.20","2,873",
" 98/10/23","5,878,368","374,613,523","64.00","64.00","63.40","63.40","+0.40","2,385",
" 98/10/26","4,618,307","293,584,356","63.60","64.00","63.10","63.30","-0.10","1,724",
" 98/10/27","2,341,500","146,574,647","63.00","63.00","62.30","62.70","-0.60","1,243",
" 98/10/28","3,938,586","246,464,379","62.70","63.10","62.20","62.20","-0.50","1,713",
" 98/10/29","6,356,865","382,379,465","61.00","61.00","59.20","60.40","-1.80","3,175",
" 98/10/30","3,005,877","181,704,173","61.00","61.40","59.90","59.90","-0.50","1,686",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

