"106年12月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","7,839,070","76,676,064","9.75","9.82","9.73","9.79","+0.06","1,595",
"106/12/04","6,733,312","66,277,817","9.79","9.89","9.78","9.88","+0.09","1,566",
"106/12/05","7,818,391","77,269,058","9.88","9.93","9.81","9.81","-0.07","1,758",
"106/12/06","3,922,394","38,375,502","9.82","9.83","9.74","9.74","-0.07","861",
"106/12/07","2,915,630","28,353,947","9.74","9.76","9.71","9.71","-0.03","754",
"106/12/08","2,062,457","20,090,430","9.72","9.77","9.71","9.75","+0.04","450",
"106/12/11","1,878,110","18,393,669","9.77","9.81","9.76","9.78","+0.03","468",
"106/12/12","2,312,821","22,680,393","9.78","9.83","9.78","9.80","+0.02","785",
"106/12/13","3,331,052","32,769,996","9.81","9.86","9.80","9.84","+0.04","935",
"106/12/14","4,304,520","42,519,116","9.85","9.90","9.85","9.87","+0.03","1,305",
"106/12/15","4,958,017","48,960,156","9.88","9.90","9.85","9.88","+0.01","1,330",
"106/12/18","4,528,088","44,878,471","9.90","9.93","9.89","9.90","+0.02","1,714",
"106/12/19","3,985,919","39,570,232","9.91","9.95","9.91","9.92","+0.02","791",
"106/12/20","4,498,635","44,597,856","9.92","9.94","9.88","9.88","-0.04","1,009",
"106/12/21","2,076,207","20,517,087","9.88","9.90","9.87","9.88"," 0.00","545",
"106/12/22","1,426,193","14,120,084","9.89","9.92","9.89","9.90","+0.02","415",
"106/12/25","1,920,104","19,020,801","9.92","9.92","9.90","9.91","+0.01","410",
"106/12/26","2,419,658","23,940,044","9.91","9.92","9.87","9.87","-0.04","628",
"106/12/27","2,148,326","21,234,055","9.85","9.91","9.85","9.89","+0.02","567",
"106/12/28","1,928,421","19,079,558","9.90","9.91","9.88","9.88","-0.01","548",
"106/12/29","2,570,565","25,432,056","9.89","9.91","9.88","9.91","+0.03","607",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

