"101年04月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","56,887,695","162,526,016","2.80","2.94","2.76","2.85","+0.07","5,019",
"101/04/03","50,695,184","139,977,909","2.88","2.92","2.66","2.67","-0.18","4,753",
"101/04/05","44,558,630","114,005,136","2.49","2.69","2.49","2.56","-0.11","3,805",
"101/04/06","25,987,422","68,968,931","2.65","2.68","2.60","2.66","+0.10","2,481",
"101/04/09","21,491,918","55,760,972","2.62","2.64","2.55","2.58","-0.08","2,203",
"101/04/10","27,504,348","75,208,930","2.61","2.76","2.61","2.76","+0.18","1,889",
"101/04/11","48,224,365","135,789,601","2.72","2.87","2.72","2.84","+0.08","4,609",
"101/04/12","34,415,520","99,261,062","2.92","2.92","2.84","2.88","+0.04","3,346",
"101/04/13","43,248,335","127,164,689","2.95","2.98","2.89","2.95","+0.07","4,509",
"101/04/16","50,560,002","156,542,021","2.98","3.15","2.95","3.12","+0.17","5,269",
"101/04/17","58,837,981","174,992,879","3.12","3.18","2.91","2.91","-0.21","5,472",
"101/04/18","35,024,526","101,449,579","2.95","2.98","2.85","2.85","-0.06","3,170",
"101/04/19","25,120,561","70,853,972","2.81","2.88","2.74","2.80","-0.05","2,457",
"101/04/20","30,087,494","85,692,741","2.83","2.92","2.79","2.83","+0.03","2,855",
"101/04/23","35,098,984","96,235,050","2.83","2.86","2.69","2.70","-0.13","3,174",
"101/04/24","25,164,702","68,202,854","2.70","2.77","2.65","2.70"," 0.00","2,807",
"101/04/25","19,388,513","53,151,938","2.73","2.77","2.71","2.74","+0.04","2,086",
"101/04/26","17,568,447","48,137,340","2.78","2.78","2.71","2.72","-0.02","1,858",
"101/04/27","23,673,324","64,736,421","2.76","2.81","2.70","2.70","-0.02","2,328",
"101/04/30","29,463,415","81,797,904","2.80","2.88","2.71","2.88","+0.18","2,910",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

