"10207る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","718,784","235,312,720","324.50","335.00","318.00","327.00","+4.00","579",
"102/07/02","530,511","173,587,586","331.00","332.00","325.00","325.00","-2.00","359",
"102/07/03","514,330","166,778,412","323.00","329.00","315.00","324.50","-0.50","413",
"102/07/04","285,155","92,871,220","325.50","329.00","322.50","325.50","+1.00","237",
"102/07/05","531,058","182,283,684","330.00","348.00","328.00","348.00","+22.50","470",
"102/07/08","951,574","330,951,160","357.00","360.50","333.50","340.00","-8.00","735",
"102/07/09","589,974","208,264,744","343.00","357.50","341.50","357.00","+17.00","517",
"102/07/10","581,524","214,143,732","357.00","376.50","355.00","376.50","+19.50","527",
"102/07/11","623,208","248,845,208","384.00","402.50","384.00","402.50","+26.00","559",
"102/07/12","1,089,000","428,346,500","414.00","415.00","384.00","394.00","-8.50","819",
"102/07/15","448,340","175,059,480","376.00","399.00","376.00","399.00","+5.00","424",
"102/07/16","588,823","238,391,315","393.00","410.00","391.00","405.00","+6.00","521",
"102/07/17","622,923","250,213,579","399.00","405.00","396.00","404.00","X0.00","584",
"102/07/18","483,106","191,198,658","406.00","407.00","385.00","396.00","-8.00","467",
"102/07/19","407,200","162,600,400","394.50","403.50","394.50","399.00","+3.00","360",
"102/07/22","378,059","150,918,982","400.00","403.00","396.00","399.00"," 0.00","353",
"102/07/23","1,421,982","562,420,343","396.00","402.00","392.00","400.00","+1.00","411",
"102/07/24","350,568","137,301,884","399.00","399.00","388.00","388.00","-12.00","352",
"102/07/25","702,631","258,625,791","378.50","385.00","361.00","361.00","-27.00","654",
"102/07/26","1,095,722","376,091,592","355.00","359.00","336.00","336.00","-25.00","982",
"102/07/29","895,948","311,268,508","336.00","354.00","336.00","346.00","+10.00","814",
"102/07/30","536,787","186,810,663","346.00","352.00","345.50","346.00"," 0.00","500",
"102/07/31","490,095","163,914,325","340.00","346.00","332.00","332.00","-14.00","443",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

