"103年02月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","517,546","39,378,408","74.70","79.50","74.60","75.60","+0.30","351",
"103/02/06","455,535","34,847,383","76.70","77.00","76.00","76.90","+1.30","395",
"103/02/07","1,712,644","135,846,797","76.90","80.50","76.60","79.20","+2.30","1,273",
"103/02/10","581,355","45,746,216","79.20","79.50","78.10","78.10","-1.10","441",
"103/02/11","221,822","17,390,443","78.50","78.80","78.10","78.50","+0.40","189",
"103/02/12","467,234","36,963,466","79.20","79.90","78.60","78.60","+0.10","332",
"103/02/13","285,600","22,311,000","78.60","78.70","77.70","77.80","-0.80","245",
"103/02/14","1,233,996","94,989,696","78.10","79.40","76.00","76.00","-1.80","939",
"103/02/17","900,806","69,977,505","76.90","78.10","76.80","78.00","+2.00","676",
"103/02/18","193,327","15,025,307","78.00","78.10","77.50","77.60","-0.40","158",
"103/02/19","736,404","57,996,793","77.60","79.30","77.40","78.70","+1.10","514",
"103/02/20","401,469","31,391,330","78.70","79.00","77.90","77.90","-0.80","287",
"103/02/21","440,159","34,526,676","78.70","78.80","78.20","78.50","+0.60","334",
"103/02/24","303,072","23,771,916","79.10","79.10","77.90","78.10","-0.40","232",
"103/02/25","466,420","36,852,456","78.90","79.60","78.20","79.30","+1.20","382",
"103/02/26","444,060","35,109,700","79.30","79.80","78.40","78.50","-0.80","326",
"103/02/27","414,137","32,642,493","78.50","79.20","78.40","79.00","+0.50","270",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

