"10203る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","14,000","467,190","33.21","33.63","33.21","33.41","+0.25","7",
"102/03/04","31,000","1,036,520","33.43","33.50","33.21","33.21","-0.20","7",
"102/03/05","1,000","33,530","33.53","33.53","33.53","33.53","+0.32","1",
"102/03/06","60,000","2,023,060","33.90","33.90","33.63","33.70","+0.17","14",
"102/03/07","67,000","2,251,160","33.64","33.71","33.52","33.52","-0.18","18",
"102/03/08","58,000","1,955,160","33.68","33.75","33.67","33.75","+0.23","12",
"102/03/11","32,000","1,075,660","33.60","33.72","33.58","33.72","-0.03","7",
"102/03/12","9,000","303,280","33.63","33.73","33.63","33.63","-0.09","5",
"102/03/13","113,000","3,782,750","33.59","33.66","33.37","33.66","+0.03","25",
"102/03/14","39,000","1,308,700","33.55","33.63","33.50","33.54","-0.12","9",
"102/03/15","2,000","66,680","33.34","33.34","33.34","33.34","-0.20","1",
"102/03/18","3,000","98,130","32.95","32.95","32.59","32.59","-0.75","2",
"102/03/19","3,000","98,600","32.86","32.87","32.86","32.87","+0.28","2",
"102/03/20","0","0","--","--","--","--"," 0.00","0",
"102/03/21","0","0","--","--","--","--"," 0.00","0",
"102/03/22","3,000","97,120","32.50","32.50","32.31","32.31","X0.00","2",
"102/03/25","2,000","65,580","32.80","32.80","32.78","32.78","+0.47","2",
"102/03/26","1,000","32,730","32.73","32.73","32.73","32.73","-0.05","1",
"102/03/27","5,000","165,310","32.99","33.09","32.99","33.07","+0.34","3",
"102/03/28","0","0","--","--","--","--"," 0.00","0",
"102/03/29","27,000","889,600","32.86","33.07","32.86","32.92","X0.00","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

