"9411る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","1,265,048","18,293,142","14.40","14.55","14.40","14.45","+0.05","409",
" 94/11/02","1,181,490","17,159,260","14.55","14.60","14.45","14.55","+0.10","382",
" 94/11/03","1,416,305","20,577,722","14.60","14.65","14.50","14.50","-0.05","363",
" 94/11/04","2,347,570","33,863,145","14.50","14.60","14.30","14.50"," 0.00","536",
" 94/11/07","928,252","13,388,200","14.40","14.50","14.35","14.50"," 0.00","316",
" 94/11/08","771,992","11,157,904","14.50","14.50","14.40","14.45","-0.05","269",
" 94/11/09","2,125,901","31,112,067","14.40","14.85","14.40","14.85","+0.40","619",
" 94/11/10","3,061,445","45,847,074","14.85","15.10","14.80","14.95","+0.10","721",
" 94/11/11","3,750,346","55,976,179","15.00","15.10","14.80","14.95"," 0.00","477",
" 94/11/14","3,413,358","51,203,668","14.95","15.10","14.90","15.05","+0.10","576",
" 94/11/15","1,627,806","24,460,432","15.00","15.10","14.95","15.10","+0.05","438",
" 94/11/16","1,993,263","30,137,918","15.10","15.15","15.00","15.15","+0.05","434",
" 94/11/17","1,898,977","28,614,327","15.20","15.20","15.00","15.00","-0.15","365",
" 94/11/18","1,587,830","23,971,357","15.05","15.15","15.00","15.10","+0.10","435",
" 94/11/21","6,900,317","105,921,917","15.30","15.45","15.20","15.35","+0.25","1,080",
" 94/11/22","2,322,573","35,417,006","15.30","15.35","15.20","15.25","-0.10","354",
" 94/11/23","1,401,632","21,426,257","15.30","15.35","15.20","15.35","+0.10","318",
" 94/11/24","1,335,542","20,441,029","15.35","15.40","15.20","15.35"," 0.00","365",
" 94/11/25","2,090,822","31,882,954","15.35","15.35","15.20","15.20","-0.15","297",
" 94/11/28","1,291,604","19,756,170","15.30","15.35","15.20","15.30","+0.10","321",
" 94/11/29","1,750,971","26,913,272","15.30","15.45","15.25","15.35","+0.05","387",
" 94/11/30","22,007,256","347,973,035","15.45","15.95","15.45","15.90","+0.55","3,521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

