"108年02月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","2,275,054","525,772,312","241.00","241.00","228.50","229.00","-7.00","1,655",
"108/02/12","832,263","191,621,990","230.00","231.50","229.00","230.50","+1.50","607",
"108/02/13","1,454,759","331,248,793","229.00","230.00","226.50","227.00","-3.50","890",
"108/02/14","1,078,173","245,467,771","225.00","228.50","225.00","228.50","+1.50","714",
"108/02/15","1,041,563","235,823,175","228.00","228.00","225.00","225.00","-3.50","732",
"108/02/18","696,038","158,390,626","225.00","228.00","225.00","228.00","+3.00","563",
"108/02/19","1,003,987","227,688,881","228.00","228.00","225.50","226.00","-2.00","443",
"108/02/20","1,465,853","335,798,220","226.50","231.00","226.50","228.50","+2.50","828",
"108/02/21","804,438","184,274,302","228.00","230.50","227.00","229.00","+0.50","626",
"108/02/22","1,826,512","414,495,894","227.50","228.50","225.00","227.00","-2.00","1,017",
"108/02/25","1,481,148","339,051,456","227.00","230.50","226.50","230.50","+3.50","986",
"108/02/26","1,073,694","247,120,073","230.00","232.50","229.00","229.00","-1.50","763",
"108/02/27","2,677,787","595,117,520","229.00","230.00","219.50","219.50","-9.50","1,764",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

