"105年08月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","43,542,564","769,069,456","17.65","17.75","17.55","17.65","+0.05","8,838",
"105/08/02","31,060,856","546,063,148","17.60","17.70","17.45","17.65"," 0.00","6,177",
"105/08/03","24,953,095","437,752,912","17.50","17.60","17.45","17.60","-0.05","5,070",
"105/08/04","43,165,448","755,253,874","17.60","17.60","17.40","17.60"," 0.00","7,056",
"105/08/05","39,055,550","689,130,921","17.60","17.75","17.55","17.65","+0.05","6,919",
"105/08/08","39,121,805","690,797,049","17.65","17.75","17.60","17.70","+0.05","4,747",
"105/08/09","45,395,063","802,351,498","17.65","17.75","17.60","17.75","+0.05","5,602",
"105/08/10","56,367,549","1,007,507,682","17.75","18.00","17.70","18.00","+0.25","8,836",
"105/08/11","58,931,323","1,056,351,590","18.10","18.10","17.80","17.90","-0.10","5,884",
"105/08/12","45,985,288","823,624,328","17.85","18.00","17.85","17.95","+0.05","6,802",
"105/08/15","39,134,857","707,666,552","18.00","18.20","17.90","18.20","+0.25","7,863",
"105/08/16","52,113,389","951,420,499","18.25","18.30","18.20","18.30","+0.10","10,392",
"105/08/17","49,417,507","904,995,806","18.30","18.40","18.25","18.35","+0.05","7,888",
"105/08/18","216,487,858","4,131,729,626","18.45","19.70","18.45","19.25","+0.90","38,282",
"105/08/19","183,697,533","3,542,863,966","19.40","19.70","18.90","18.90","-0.35","37,063",
"105/08/22","68,083,422","1,262,457,611","18.80","18.80","18.40","18.60","-0.30","13,590",
"105/08/23","41,906,805","778,523,253","18.60","18.70","18.45","18.45","-0.15","8,584",
"105/08/24","43,837,595","799,493,745","18.45","18.55","18.05","18.10","-0.35","10,821",
"105/08/25","72,437,614","1,361,251,944","18.30","19.20","18.25","18.80","+0.70","13,746",
"105/08/26","34,485,607","648,260,405","18.80","18.90","18.70","18.70","-0.10","7,023",
"105/08/29","29,004,664","543,407,478","18.70","18.85","18.55","18.80","+0.10","5,762",
"105/08/30","25,963,078","487,753,385","18.85","18.95","18.65","18.70","-0.10","6,461",
"105/08/31","55,132,185","1,017,141,052","18.70","18.75","18.35","18.35","-0.35","8,897",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

