"10005る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","1,578,998","69,935,352","45.00","45.00","43.85","44.50","-1.30","898",
"100/05/04","817,206","35,993,455","43.90","44.40","43.80","44.40","-0.10","496",
"100/05/05","767,103","33,879,585","44.00","44.35","43.90","44.35","-0.05","453",
"100/05/06","896,137","39,396,460","43.70","44.15","43.70","44.00","-0.35","447",
"100/05/09","1,119,279","49,327,256","43.80","44.60","43.80","43.90","-0.10","547",
"100/05/10","827,305","36,128,441","43.90","43.90","43.50","43.65","-0.25","411",
"100/05/11","608,208","26,549,718","43.60","43.95","43.50","43.50","-0.15","305",
"100/05/12","417,684","18,095,407","43.30","43.50","43.20","43.25","-0.25","242",
"100/05/13","971,300","42,149,220","43.00","43.90","43.00","43.60","+0.35","520",
"100/05/16","463,200","20,059,360","43.30","43.40","43.20","43.30","-0.30","283",
"100/05/17","536,200","23,024,130","43.20","43.20","42.75","42.80","-0.50","318",
"100/05/18","1,162,477","49,200,714","42.50","42.80","41.90","42.50","-0.30","656",
"100/05/19","875,926","37,112,034","42.30","42.80","42.05","42.05","-0.45","419",
"100/05/20","843,354","35,581,023","42.10","42.50","41.95","42.05"," 0.00","411",
"100/05/23","609,206","25,351,958","42.00","42.00","41.30","41.65","-0.40","330",
"100/05/24","451,025","18,676,440","41.50","41.60","41.10","41.50","-0.15","234",
"100/05/25","909,505","38,368,236","41.50","43.00","41.50","42.05","+0.55","583",
"100/05/26","776,397","32,617,503","42.05","42.50","41.80","41.90","-0.15","457",
"100/05/27","730,500","30,736,649","41.80","42.40","41.80","42.00","+0.10","353",
"100/05/30","660,025","27,818,835","42.40","42.45","42.00","42.45","+0.45","330",
"100/05/31","1,414,502","60,890,386","42.50","43.55","42.50","43.50","+1.05","626",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

