"9307る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","10,496,720","138,892,478","13.30","13.35","13.10","13.15","-0.05","1,938",
" 93/07/02","10,034,565","130,539,005","12.90","13.15","12.85","13.05","-0.10","1,930",
" 93/07/05","10,934,830","139,843,059","12.90","13.00","12.65","12.75","-0.30","2,156",
" 93/07/06","14,702,749","190,440,148","12.80","13.10","12.75","13.10","+0.35","2,184",
" 93/07/07","59,180,992","791,983,803","13.00","13.65","13.00","13.40","+0.30","8,738",
" 93/07/08","17,813,025","239,408,564","13.60","13.60","13.30","13.30","-0.10","3,023",
" 93/07/09","29,954,711","401,795,219","13.50","13.55","13.20","13.50","+0.20","4,974",
" 93/07/12","19,989,957","269,918,368","13.60","13.60","13.40","13.40","-0.10","3,042",
" 93/07/13","10,279,041","137,055,503","13.40","13.45","13.25","13.25","-0.15","1,764",
" 93/07/14","10,065,340","133,016,933","13.35","13.40","13.10","13.10","-0.15","1,909",
" 93/07/15","22,348,991","293,612,775","13.10","13.40","12.95","13.40","+0.30","3,088",
" 93/07/16","65,179,240","888,588,666","13.40","13.80","13.35","13.70","+0.30","9,388",
" 93/07/19","19,726,583","268,294,983","13.80","13.80","13.40","13.55","-0.15","3,177",
" 93/07/20","25,934,044","341,434,446","13.55","13.55","12.80","13.00","-0.55","4,378",
" 93/07/21","24,473,148","323,713,168","13.10","13.35","13.10","13.10","+0.10","4,280",
" 93/07/22","18,529,363","241,858,621","12.90","13.20","12.85","13.20","+0.10","3,193",
" 93/07/23","15,355,901","202,921,684","13.20","13.40","13.05","13.10","-0.10","2,830",
" 93/07/26","14,531,975","191,577,520","13.10","13.30","13.10","13.15","+0.05","2,642",
" 93/07/27","29,018,648","385,038,609","13.25","13.55","12.90","13.50","+0.35","4,763",
" 93/07/28","31,729,916","432,434,718","13.65","13.80","13.45","13.45","-0.05","5,317",
" 93/07/29","14,217,699","191,135,354","13.45","13.60","13.35","13.35","-0.10","2,148",
" 93/07/30","38,339,951","521,566,405","13.55","13.75","13.40","13.40","+0.05","4,766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

